84	6	0	8.3	2.4
84	7	0	8.7	2.3
84	8	0	9.4	3
84	9	0	9.7	2.3
84	10	0	10	1.7
84	11	0	10.7	1.5
84	12	0	10.4	1.6
84	13	0	11	1.8
84	14	0	11.9	1.6
84	15	0	11.4	2.3
84	16	0	11	2
84	17	0	10.4	3
84	18	0	9.5	2.2
84	19	0	9.2	1.9
84	20	0	9	2.1
84	21	0	8.8	2.5
84	22	0	8.7	2.3
84	23	0	8.5	2
84	24	0	7.8	2.7
85	1	0	7.4	3.4
85	2	0	7.5	2.9
85	3	0	7.1	3.2
85	4	0	7	3.3
85	5	0	7	3.1
85	6	0	6.8	3.5
85	7	0.4	7	3.5
85	8	1	7.7	3.5
85	9	1	8.9	3.9
85	10	1	9.7	5
85	11	0.9	10.8	5.6
85	12	1	11.7	4.9
85	13	0.7	11.5	4.8
85	14	0.9	12.6	4.6
85	15	1	11.7	5.6
85	16	1	11	5.1
85	17	1	10.3	4.8
85	18	1	9.6	4.1
85	19	0	8.6	4
85	20	0	8.1	4.7
85	21	0	7.5	4.2
85	22	0	6.7	3
85	23	0	6.5	2.7
85	24	0	6.3	2.9
86	1	0	6	4.2
86	2	0	5.9	4.3
86	3	0	5.9	3.7
86	4	0	5.7	4
86	5	0	4.4	3.7
86	6	0	3.4	3.4
86	7	0.7	5.7	3.5
86	8	0.9	7.5	2.1
86	9	0.7	9.6	3.2
86	10	0.6	9.8	2.8
86	11	0.9	11.7	2.8
86	12	1	11.7	2.3
86	13	1	12.7	2.1
86	14	1	13.2	2
86	15	1	12.5	1.4
86	16	0.3	12.2	0.7
86	17	0.3	11.6	1.7
86	18	0	10.3	2.3
86	19	0	10.7	2.3
86	20	0	9.8	2.4
86	21	0	9.5	2.5
86	22	0	9.2	0.7
86	23	0	8.6	1.8
86	24	0	8.2	0.6
87	1	0	8.1	0.7
87	2	0	8.7	1.4
87	3	0	8.8	1.9
87	4	0	8.2	2.2
87	5	0	7.8	2
87	6	0	6.5	1.5
87	7	0	7.7	0.9
87	8	0.6	8.8	0.9
87	9	1	10.8	1.9
87	10	1	11.1	1.5
87	11	1	11.8	1.7
87	12	1	15.2	1.5
87	13	1	16.1	1.7
87	14	1	15.9	1.5
87	15	1	16.1	1.4
87	16	1	14.1	1
87	17	1	16	1.5
87	18	0.9	14.8	2.5
87	19	0	14.6	1.7
87	20	0	13.9	1.2
87	21	0	14.6	2.2
87	22	0	14.2	2.3
87	23	0	14.1	1.4
87	24	0	14.4	1.8
88	1	0	13.4	0.9
88	2	0	11.8	1.9
88	3	0	10.5	2.6
88	4	0	9.8	2.8
88	5	0	9.9	2.9
88	6	0	9.5	2
88	7	0.5	10	1.7
88	8	1	11	1.9
88	9	1	12.3	2
88	10	0.9	13.4	1.8
88	11	0.9	14.1	2
88	12	1	15.9	1.5
88	13	1	19.9	3.5
88	14	1	20.5	2.4
88	15	1	19.1	4.1
88	16	1	17.6	5.4
88	17	1	16.7	5.1
88	18	0.3	16	6.6
88	19	0	15.6	6.4
88	20	0	15.7	6.6
88	21	0	14.8	3.1
88	22	0	14.6	3.7
88	23	0	15	3.4
88	24	0	14.7	2.1
89	1	0	14.9	3.2
89	2	0	15.4	2.6
89	3	0	15.6	3
89	4	0	15.7	2
89	5	0	14.9	3.6
89	6	0	14.3	3.5
89	7	0	14	2.9
89	8	0	12.5	2
89	9	0	11.6	2
89	10	0	11.5	2.2
89	11	0	11.7	2.7
89	12	0	11.5	2.7
89	13	0	12	3.5
89	14	0	12.2	3
89	15	0	12.8	3
89	16	0	13.1	3.3
89	17	0	13.1	3.8
89	18	0	12.6	5
89	19	0	12.6	2
89	20	0	13.1	3
89	21	0	12.8	3.3
89	22	0	12.2	5
89	23	0	12.3	4.2
89	24	0	12.2	5.4
90	1	0	11.8	4.5
90	2	0	11.4	3.6
90	3	0	12	4.5
90	4	0	11	2.2
90	5	0	10.6	3.8
90	6	0	10.6	4.1
90	7	0.3	10.4	4.5
90	8	0	10.1	3.2
90	9	0.3	10.8	3.5
90	10	0.1	11.8	3.2
90	11	0.8	11.8	3.4
90	12	0.7	12.2	2.5
90	13	0.8	13.5	3.6
90	14	0.9	14.2	3.6
90	15	1	13.9	3
90	16	1	13.7	3.6
90	17	1	12.6	2.9
90	18	0.8	12.1	2.4
90	19	0	11.6	3.9
90	20	0	10.7	4.3
90	21	0	9.8	3.5
90	22	0	9	2.4
90	23	0	8.3	3.1
90	24	0	8.2	3.5
91	1	0	7.8	3
91	2	0	7.2	1.9
91	3	0	6	1.7
91	4	0	6.7	0.9
91	5	0	5.8	2.1
91	6	0	6.3	1.7
91	7	0.5	7.2	2.4
91	8	1	8.7	1.6
91	9	1	10.3	2
91	10	1	11.1	1.5
91	11	1	12.7	2.4
91	12	1	12.3	1.6
91	13	1	12.8	1.9
91	14	0.3	12.8	1.3
91	15	0	13.5	1.2
91	16	0.2	14.1	1.1
91	17	0	13.4	0.8
91	18	0	12.3	2.1
91	19	0	11.5	1.5
91	20	0	11.5	2.6
91	21	0	13.3	2.7
91	22	0	12.7	2.3
91	23	0	12.6	3.1
91	24	0	10.7	3.2
92	1	0	10	2.8
92	2	0	10.7	4.1
92	3	0	11.6	5.9
92	4	0	12.3	5.3
92	5	0	12.3	6.5
92	6	0	12.8	3.1
92	7	0	13.4	4.7
92	8	0.8	12.9	6.1
92	9	1	14	5.9
92	10	1	15.2	5.4
92	11	1	15.8	5.3
92	12	1	17.1	5.9
92	13	1	17.3	6.2
92	14	1	17.4	5.8
92	15	1	17.4	5.6
92	16	1	16.5	5.6
92	17	1	15.4	4.7
92	18	0.7	14.1	5.3
92	19	0	12.9	4.4
92	20	0	12.1	3.9
92	21	0	11.8	4.3
92	22	0	10.8	3
92	23	0	10.3	2.8
92	24	0	9.5	2.4
93	1	0	9.4	3
93	2	0	9.4	3.4
93	3	0	9	3
93	4	0	8.8	2
93	5	0	8.6	2.8
93	6	0	8.7	2.5
93	7	0.4	10	2
93	8	0.9	11.1	2.3
93	9	1	13	2.9
93	10	1	14.7	3.2
93	11	1	16	3.1
93	12	1	15.3	2.9
93	13	1	16.9	2.1
93	14	1	17.5	2.5
93	15	1	16.4	3.1
93	16	1	15.9	2.2
93	17	0.2	14.6	2
93	18	0	13.9	1.7
93	19	0	13	2.1
93	20	0	12	2.1
93	21	0	12.4	2.1
93	22	0	11.1	3
93	23	0	10.5	3.1
93	24	0	10.4	2.1
94	1	0	9.8	3.2
94	2	0	9	3
94	3	0	8.3	4
94	4	0	8.2	2.6
94	5	0	8.1	4
94	6	0	8.3	3.2
94	7	0	7.4	2.9
94	8	0	7.1	1.9
94	9	0	6.8	1.8
94	10	0	6.3	2.4
94	11	0	6.5	2
94	12	0	6.6	2
94	13	0	6.1	2.7
94	14	0	6	2.2
94	15	0	5.7	3.5
94	16	0	6.2	2.6
94	17	0	6.5	2.7
94	18	0.2	6.3	2.7
94	19	0	5.3	2.3
94	20	0	6.4	3.1
94	21	0	6.3	2.7
94	22	0	5.9	2.4
94	23	0	5.7	2.8
94	24	0	4.5	3.4
95	1	0	5.3	5
95	2	0	5.2	4.5
95	3	0	5.1	4.6
95	4	0	4.7	4.3
95	5	0	5.2	3.8
95	6	0	5.1	4
95	7	1	5.5	3.7
95	8	1	7	2.8
95	9	0.8	9	2.3
95	10	0.9	10.3	2.5
95	11	1	10.5	2.1
95	12	1	11.5	2.9
95	13	1	11.8	2.2
95	14	1	12.5	2.2
95	15	1	13.3	1.2
95	16	1	11	2.6
95	17	1	11	2.5
95	18	1	10.1	2.2
95	19	0.1	10.9	2.2
95	20	0	9.9	2.5
95	21	0	9.8	1.8
95	22	0	10.8	1.1
95	23	0	9.7	1.2
95	24	0	9	1.6
96	1	0	8.6	2
96	2	0	8.1	0.5
96	3	0	7.9	2.7
96	4	0	8.3	3.3
96	5	0	7.9	1.6
96	6	0	7.7	0.3
96	7	0.9	8.6	1
96	8	1	9.7	1.5
96	9	1	12	1.8
96	10	1	12.7	2.4
96	11	1	14	1.4
96	12	1	15.9	2.4
96	13	1	18.4	2.4
96	14	1	18.1	3
96	15	1	17.3	3
96	16	0.8	16.1	5
96	17	0.9	14.8	3.9
96	18	0.9	14.3	3.2
96	19	0	14.1	3
96	20	0	13.9	2.9
96	21	0	13.9	3.9
96	22	0	14.2	2
96	23	0	14.1	1
96	24	0	13.3	2.4
97	1	0	12.8	2.3
97	2	0	12.2	2.9
97	3	0	12	2.1
97	4	0	11.8	1.2
97	5	0	11.4	1.6
97	6	0	11.3	1.2
97	7	0.5	13.1	0.7
97	8	0.9	13.5	0.5
97	9	0.4	14.5	1.4
97	10	1	15.8	1.2
97	11	1	19.4	3.1
97	12	1	20.5	3.4
97	13	1	21.1	2
97	14	1	20.6	3.2
97	15	1	19.1	3.3
97	16	1	18.5	1.5
97	17	0.6	17.5	1.4
97	18	0	16	2.4
97	19	0	15.8	1.8
97	20	0	15.7	1.6
97	21	0	15.3	2.4
97	22	0	14.8	2.6
97	23	0	13.2	3.9
97	24	0	12.5	3.9
98	1	0	11.5	2.8
98	2	0	10.5	3.3
98	3	0	10.1	2.9
98	4	0	9.8	2.6
98	5	0	9.8	2.1
98	6	0	9.4	2.4
98	7	0	9.2	3.2
98	8	0	9.4	3.1
98	9	0	10.5	3
98	10	0.1	11.5	2.9
98	11	0.9	13	3.7
98	12	0.9	13.9	2.7
98	13	1	14.3	1.9
98	14	1	13.8	1.9
98	15	1	14.3	1.7
98	16	1	13.3	2.1
98	17	1	12.7	1.8
98	18	1	12.1	2.6
98	19	0.1	12.4	1.7
98	20	0	10.5	1.9
98	21	0	10.5	1.7
98	22	0	10.4	1.9
98	23	0	10.4	1.9
98	24	0	9.8	0.7
99	1	0	9.2	1.4
99	2	0	8.3	1.5
99	3	0	8.2	1.1
99	4	0	8.2	1.1
99	5	0	8	1
99	6	0	7.9	0.6
99	7	0.9	9.2	1
99	8	1	9.6	1.2
99	9	1	11.5	1.4
99	10	1	13.1	2
99	11	1	13.8	1.9
99	12	1	13.9	1.7
99	13	1	15.5	1.4
99	14	1	16.1	1.5
99	15	1	16.1	2
99	16	1	15	2.6
99	17	1	15.3	2.6
99	18	0.9	14.3	2.3
99	19	0	14.7	3.3
99	20	0	13.6	1.1
99	21	0	13.4	1.5
99	22	0	12.8	0.7
99	23	0	13.4	1.9
99	24	0	12.9	1.7
100	1	0	12.7	1.1
100	2	0	11.3	1.6
100	3	0	10.9	1.5
100	4	0	11	1
100	5	0	11	0.4
100	6	0	10.5	0.2
100	7	0.8	11.8	0.6
100	8	1	12.4	0.5
100	9	1	14.4	1.5
100	10	1	15.1	1.3
100	11	1	16.4	1.6
100	12	1	17.7	2
100	13	1	17.2	1.7
100	14	1	19.7	2.3
100	15	1	20.5	1.3
100	16	1	18.6	1.1
100	17	0.9	17	2.8
100	18	0.5	17.6	2.8
100	19	0	16.6	1
100	20	0	16.4	0.6
100	21	0	15.2	0.6
100	22	0	15.5	0.2
100	23	0	15.1	1.6
100	24	0	16	2.1
101	1	0	15.7	1.1
101	2	0	15.5	0.9
101	3	0	15.7	1.8
101	4	0	13.6	2.4
101	5	0	12.8	1.3
101	6	0	13	1.2
101	7	0.3	13.2	0.6
101	8	1	14.1	1.7
101	9	0.8	15.1	2.7
101	10	0.5	16.8	1.6
101	11	0.9	17.6	1.1
101	12	0.7	19.2	1.2
101	13	0.3	17.6	2.7
101	14	0	17.9	1.3
101	15	0	17.3	2.5
101	16	0	18.1	0.9
101	17	0	16.9	1.4
101	18	0.6	16.3	1.9
101	19	0	16.4	1.5
101	20	0	16.1	1.1
101	21	0	15.6	0.8
101	22	0	15.9	1.3
101	23	0	16.1	1.6
101	24	0	15.2	1.2
102	1	0	15	0.4
102	2	0	14.8	2.8
102	3	0	13.8	1.9
102	4	0	14.1	2.3
102	5	0	14	2.3
102	6	0	14.4	2
102	7	0.9	14.2	0.6
102	8	1	15.7	0.6
102	9	1	18.5	2
102	10	1	19.4	1.5
102	11	1	19.2	1.6
102	12	1	20.9	1.7
102	13	1	21.8	1.3
102	14	1	22	1.9
102	15	0.9	22	0.6
102	16	0.9	21.2	1.6
102	17	1	20.3	1
102	18	0.8	20.3	1.5
102	19	0	18.1	1.3
102	20	0	17.5	0.8
102	21	0	17.1	1.4
102	22	0	18.3	2.8
102	23	0	15.4	2.1
102	24	0	16.8	2.9
103	1	0	15.7	3.8
103	2	0	15.2	2.6
103	3	0	14.3	3.1
103	4	0	14	2.2
103	5	0	13.5	2.2
103	6	0	13.2	3.2
103	7	0.4	13.3	3.2
103	8	1	13.9	3
103	9	1	15.1	2.5
103	10	1	15.6	2.7
103	11	1	16.4	1.8
103	12	1	17.3	2.4
103	13	1	18.8	1.6
103	14	1	18.4	1.9
103	15	1	20.4	1.3
103	16	0.9	19.5	1
103	17	0.1	18.3	1.3
103	18	0	18.2	1.7
103	19	0	18.4	1.8
103	20	0	18.5	1.9
103	21	0	16.5	1.3
103	22	0	14.5	2.9
103	23	0	14.6	3.3
103	24	0	14.2	2.4
104	1	0	13.6	1.8
104	2	0	13.4	2
104	3	0	13.2	2
104	4	0	13.1	1.9
104	5	0	12.8	2.4
104	6	0	12.8	2
104	7	0	12.9	2.2
104	8	0	12.7	3.5
104	9	0	12.7	3.2
104	10	0	12.8	2.3
104	11	0	12.7	2
104	12	0	12.8	2.3
104	13	0	12.8	2.2
104	14	0	13.1	2.9
104	15	0	13.1	1.3
104	16	0	13.1	1.5
104	17	0	13	2.4
104	18	0	13.4	2.7
104	19	0	13	1.9
104	20	0	12.3	2.6
104	21	0	11.9	2.4
104	22	0	11.6	2.3
104	23	0	10.5	1.4
104	24	0	9.8	2.9
105	1	0	9.1	2.9
105	2	0	8.8	3.5
105	3	0	10.1	3.4
105	4	0	9.4	3
105	5	0	9.3	2.8
105	6	0.1	8.6	3
105	7	1	9.9	2.6
105	8	1	11.8	1.6
105	9	1	13.2	1.7
105	10	1	13.9	1.6
105	11	1	15	1.1
105	12	1	16.9	1.8
105	13	1	19.3	1.7
105	14	1	20.1	2.6
105	15	1	21.2	1.4
105	16	1	19.7	1.2
105	17	1	17.8	2.2
105	18	0.1	17.4	3.2
105	19	0	15.8	2.6
105	20	0	16.9	1.7
105	21	0	16.7	2.2
105	22	0	17.1	1.5
105	23	0	16.3	1.2
105	24	0	16.9	2.7
106	1	0	16.8	1.5
106	2	0	16.6	1.1
106	3	0	15.9	1.7
106	4	0	15.7	1.9
106	5	0	14.6	0.9
106	6	0	13.8	1
106	7	0	14.3	1.5
106	8	0.4	15.7	0.5
106	9	1	16.8	1.3
106	10	1	19.1	1.8
106	11	1	18.9	1
106	12	0.7	18.3	2
106	13	0.9	21.2	1.5
106	14	1	22.6	1.6
106	15	1	22.9	2.3
106	16	1	21.6	1.7
106	17	1	19.6	2.9
106	18	1	18.1	3.1
106	19	0	17.4	3.4
106	20	0	17.6	2.2
106	21	0	17.1	2.8
106	22	0	16.7	1.8
106	23	0	16.3	1.1
106	24	0	16.4	1
107	1	0	16	1.6
107	2	0	17.3	2.1
107	3	0	15.9	0.7
107	4	0	16.4	2.3
107	5	0	15.3	2.7
107	6	0	16.5	2.5
107	7	0.3	17.1	2.6
107	8	1	18.4	3
107	9	1	20.1	2.5
107	10	1	21.6	3.7
107	11	1	21.9	1.6
107	12	1	20.2	1.2
107	13	1	22.5	0.7
107	14	1	22.6	0.8
107	15	1	24.9	1
107	16	1	24	0.7
107	17	1	21.8	1.2
107	18	0.6	19.4	1.2
107	19	0	18.8	1.3
107	20	0	17.7	1.2
107	21	0	18	1.6
107	22	0	17.3	0.9
107	23	0	15.9	1.4
107	24	0	15.6	2
108	1	0	15.7	2.3
108	2	0	15.6	1.2
108	3	0	15.6	1.8
108	4	0	15.4	2.1
108	5	0	14.3	1.6
108	6	0	14.9	1.8
108	7	0.7	15.2	1.7
108	8	1	16.2	1.9
108	9	1	16.4	1.3
108	10	1	17.9	1.2
108	11	1	18.9	1.8
108	12	1	24	1.9
108	13	1	24.5	3
108	14	1	24.8	4.3
108	15	1	23.7	2.1
108	16	0.8	21.9	3.3
108	17	1	21.5	2.7
108	18	0	20	2.4
108	19	0	19.5	3.3
108	20	0	20	1.2
108	21	0	19.7	3.2
108	22	0	19.7	4
108	23	0	19.5	3.8
108	24	0	17.4	2.9
109	1	0	17.3	2.4
109	2	0	17.2	3.2
109	3	0	17.7	2.9
109	4	0	18	3.1
109	5	0	17.8	3.1
109	6	0	18.3	5.9
109	7	0	17.5	3.5
109	8	0	17.5	4
109	9	0	17.7	5
109	10	0	17.9	5.5
109	11	0	17.9	3.8
109	12	0	18.6	5
109	13	0	19.3	7
109	14	0	19.3	5.8
109	15	0	18.3	7.7
109	16	0	18.7	7.3
109	17	0	18.9	6.8
109	18	0	19.4	7.1
109	19	0	19.8	7.3
109	20	0	20.1	8.1
109	21	0	20.1	6.1
109	22	0	19.6	2.7
109	23	0	19	2.4
109	24	0	18.9	2.3
110	1	0	18.4	2.4
110	2	0	17.5	3.8
110	3	0	16.8	4.3
110	4	0	16.1	4
110	5	0	15.8	5.3
110	6	0	15.2	5
110	7	0.3	15.6	4.7
110	8	0.7	17	3.9
110	9	1	17.8	4.5
110	10	0.9	18.5	2.1
110	11	1	19.4	4.7
110	12	1	21	4.8
110	13	1	20.7	3.4
110	14	1	22.4	3.5
110	15	1	21.4	3.1
110	16	1	21.8	2.9
110	17	1	20.6	3.6
110	18	0.7	18.9	2.7
110	19	0	17.6	2.4
110	20	0	14.6	3.2
110	21	0	14.2	3.9
110	22	0	13.8	3.7
110	23	0	13.3	2.4
110	24	0	12.4	1.4
111	1	0	10.7	0.9
111	2	0	12.1	2.1
111	3	0	11.7	2.5
111	4	0	11.6	2.7
111	5	0	11.2	2.2
111	6	0	11.3	1.8
111	7	1	11.6	1.9
111	8	1	12.6	1.4
111	9	1	14.3	1.4
111	10	1	16.8	1.5
111	11	1	17.8	1.9
111	12	1	19.7	2.1
111	13	1	19.8	1.7
111	14	1	21.5	1.6
111	15	1	21.1	2.3
111	16	1	20	1.2
111	17	1	19.6	2
111	18	0.8	20.1	1.9
111	19	0	18.4	1.2
111	20	0	18	1
111	21	0	16.8	1.2
111	22	0	17.1	0.8
111	23	0	17.4	0.5
111	24	0	17.3	1.4
112	1	0	16.6	1.4
112	2	0	16.4	0.4
112	3	0	15.9	0.5
112	4	0	15.7	0.2
112	5	0	16.4	2
112	6	0	15.1	1
112	7	0.1	16.5	0.7
112	8	0.9	17.9	1.2
112	9	1	18.9	0.7
112	10	1	20.3	1.2
112	11	1	21.5	1.2
112	12	1	24.7	2
112	13	1	25.4	1.9
112	14	1	26.4	2.3
112	15	1	27	0.8
112	16	1	24.8	2.8
112	17	1	22.8	3.9
112	18	0.8	21.1	3.2
112	19	0	20.1	1.6
112	20	0	19.4	1
112	21	0	19.1	1.1
112	22	0	19.2	3.4
112	23	0	18.9	2.7
112	24	0	18.2	1.4
113	1	0	18.1	2.2
113	2	0	17.3	2.3
113	3	0	17.6	1.1
113	4	0	17.3	2.1
113	5	0	17.6	2.7
113	6	0	17.5	0.3
113	7	0	17.1	1
113	8	0.2	15.8	3
113	9	0	15.8	3.1
113	10	0.1	17.5	1.7
113	11	0.1	18.4	3.4
113	12	0.2	19.9	2.3
113	13	0.8	20.6	3.8
113	14	0.8	20.6	3.7
113	15	0.6	20.8	4.2
113	16	0.9	17.9	5.5
113	17	1	16.2	5.2
113	18	0.7	14.7	5.5
113	19	0	13.3	4.7
113	20	0	11.9	4
113	21	0	10.9	3.8
113	22	0	10.3	3.3
113	23	0	10	2.6
113	24	0	9.5	3.6
114	1	0	9.2	3.8
114	2	0	9.1	3.5
114	3	0	9.1	3.2
114	4	0	8.9	3.1
114	5	0	8.7	3.2
114	6	0.1	8.6	3.1
114	7	1	9.4	2
114	8	1	10.9	3.7
114	9	1	11.5	3.6
114	10	0.9	12.8	3.1
114	11	0.4	12.8	4.1
114	12	1	14.8	2.9
114	13	1	15.5	3.1
114	14	1	15.5	4.4
114	15	1	15.5	5.1
114	16	1	14.7	2.7
114	17	0.8	13.7	2.9
114	18	0	12.9	2.4
114	19	0	12.4	3.3
114	20	0	11.9	3.4
114	21	0	11.5	3.9
114	22	0	10.2	2
114	23	0	10	2.7
114	24	0	7.9	2.6
115	1	0	9.5	2.4
115	2	0	8.6	1.6
115	3	0	7.1	2.4
115	4	0	8	1.7
115	5	0	8	1.4
115	6	0	7.9	1.7
115	7	0.7	9.3	1.4
115	8	1	10.7	0.8
115	9	1	12.1	1
115	10	1	13.9	3
115	11	1	14	2.4
115	12	1	14.4	2
115	13	1	15.7	1.9
115	14	1	15	2.3
115	15	1	15.9	1.7
115	16	1	16.1	0.7
115	17	1	14.9	3.1
115	18	0.6	13.8	1.9
115	19	0	13.1	1.7
115	20	0	13.9	2.9
115	21	0	14.3	3.6
115	22	0	14	2.4
115	23	0	12.9	3.6
115	24	0	12.1	2.5
116	1	0	13.3	2.4
116	2	0	12.4	2.8
116	3	0	12	0.9
116	4	0	12.1	1.1
116	5	0	12.1	0.7
116	6	0.2	12.2	1
116	7	1	12.8	2.7
116	8	1	14.5	1
116	9	1	16.4	2.4
116	10	1	15.8	2.1
116	11	1	17.4	2.1
116	12	1	19	2
116	13	1	20.5	4.9
116	14	1	20.5	2.5
116	15	0.3	18.7	4.4
116	16	0	18.2	3.3
116	17	0	17.8	4.8
116	18	0	18	5.6
116	19	0	17.8	4.9
116	20	0	15.6	3.3
116	21	0	15.9	4.7
116	22	0	15.8	8.3
116	23	0	15.4	11.5
116	24	0	15.4	9.6
117	1	0	15.1	3.4
117	2	0	15.2	5.7
117	3	0	15.3	4.4
117	4	0	14.8	5.9
117	5	0	15.1	6.7
117	6	0	17	7.4
117	7	0	18.8	8.2
117	8	0	19.5	9.7
117	9	0	20	10.3
117	10	0	20	8.4
117	11	0	20.3	4.1
117	12	0	17.7	2.9
117	13	0	16.3	4.1
117	14	0	16.2	3.2
117	15	0	16.4	4.1
117	16	0	16.2	5.3
117	17	0	15.9	3.8
117	18	0	14.5	7.5
117	19	0	13.8	5
117	20	0	14	6.7
117	21	0	13	5.9
117	22	0	12	5.1
117	23	0	11.4	4.7
117	24	0	11	4.4
118	1	0	10.6	4.7
118	2	0	10	4.1
118	3	0	10	4.1
118	4	0	9.8	3.7
118	5	0	9.7	3.2
118	6	0	9.6	3.8
118	7	0.6	10	3.9
118	8	1	10.8	4.9
118	9	1	12.2	3.6
118	10	1	13.2	4.9
118	11	1	14.3	4.7
118	12	1	15.2	5.1
118	13	1	15.7	3.4
118	14	1	17.1	5.1
118	15	1	17	5.3
118	16	1	16.7	5.7
118	17	1	15.7	6.1
118	18	1	15.3	4.9
118	19	0.3	14.5	5.4
118	20	0	13.9	4.7
118	21	0	13.5	5.1
118	22	0	12.5	3.3
118	23	0	12.2	4
118	24	0	12	3.8
119	1	0	10.9	2.1
119	2	0	10.7	2.7
119	3	0	11.3	3.2
119	4	0	10.8	2.5
119	5	0	10.2	1.8
119	6	0.4	10.6	4.1
119	7	1	11.7	4.1
119	8	1	12.9	2
119	9	1	14.8	1.4
119	10	1	17.1	1.5
119	11	1	17.8	2.4
119	12	1	16.9	1.7
119	13	1	17.4	1.3
119	14	1	18.1	1.9
119	15	1	18.1	1.4
119	16	1	17.1	1.5
119	17	1	16	2.3
119	18	1	15.8	2.8
119	19	0	16.9	2.5
119	20	0	15.3	1.2
119	21	0	15.3	1.4
119	22	0	14.6	0.5
119	23	0	14.4	1.4
119	24	0	13.9	1.2
120	1	0	14.1	1.6
120	2	0	14.2	1.2
120	3	0	13.9	0.3
120	4	0	13.4	0.4
120	5	0	12.7	1.4
120	6	0	13.8	2.2
120	7	0.4	14.6	0.6
120	8	1	15.2	0.7
120	9	1	17.1	0.6
120	10	1	18.7	1.3
120	11	0.3	17.9	1.5
120	12	0.3	19.5	0.9
120	13	0.5	20	1.4
120	14	0.1	19.7	0.9
120	15	0.3	20.5	1.9
120	16	1	19.2	2
120	17	0.3	18.4	1
120	18	0	18	1.4
120	19	0	17.5	1.9
120	20	0	16.7	1.3
120	21	0	17	1.5
120	22	0	16.8	1.5
120	23	0	16.4	2.1
120	24	0	16	2.3
121	1	0	16.2	2
121	2	0	15.3	2
121	3	0	15.8	2.8
121	4	0	15.3	1.8
121	5	0	14.2	3.1
121	6	0	15.7	2.2
121	7	0	15.4	1.2
121	8	0.7	16.1	1.5
121	9	1	18.3	1.1
121	10	1	18.6	1.4
121	11	1	20.5	1.8
121	12	1	21.4	2
121	13	0.9	22.6	1.9
121	14	1	23	1.7
121	15	1	22.9	1.7
121	16	0.9	22.8	1
121	17	0.7	21.3	1.5
121	18	0	19.2	1.5
121	19	0	17.6	1.9
121	20	0	18.7	1.8
121	21	0	18.3	1.9
121	22	0	17.1	2
121	23	0	16	3.4
121	24	0	14.6	2.7
122	1	0	14.3	3.3
122	2	0	13.7	2.5
122	3	0	13	2.8
122	4	0	12.8	2.3
122	5	0	12.9	1.6
122	6	0	14	2
122	7	0	14.8	2.9
122	8	0	15.2	1.3
122	9	0	15.4	1
122	10	0	16.9	1.7
122	11	0	16.5	1.4
122	12	0.2	17.7	2.2
122	13	0	19.5	1.8
122	14	0.3	19	0.9
122	15	0.3	20.5	3.8
122	16	0	19.8	3.6
122	17	0	20	1.7
122	18	0	19.3	1.7
122	19	0	19.3	1.5
122	20	0	18.7	1.6
122	21	0	18.9	1.6
122	22	0	18.7	2.7
122	23	0	18.4	1.5
122	24	0	18.6	1.3
123	1	0	18.1	3.3
123	2	0	17.3	3.3
123	3	0	16.7	1.2
123	4	0	17.7	2.4
123	5	0	18.1	2
123	6	0	18.5	3.7
123	7	0.1	19.7	3.1
123	8	0.1	19.4	3.8
123	9	0	19.3	3.1
123	10	0	19.9	4.6
123	11	0.6	22.6	4.2
123	12	0.6	20.6	5.5
123	13	0.1	20.6	5.6
123	14	0	19.7	6.8
123	15	0	19.5	4.6
123	16	0	19.4	4.7
123	17	0	19.3	3.3
123	18	0	19	5.6
123	19	0	18.9	2.3
123	20	0	19	4.6
123	21	0	19.4	5.2
123	22	0	19.6	6
123	23	0	19.4	7.6
123	24	0	19.3	8.2
124	1	0	19.6	6.9
124	2	0	19.7	7.1
124	3	0	19.9	6.3
124	4	0	19.6	8
124	5	0	19.6	6.7
124	6	0	19.8	7.6
124	7	0	19.8	7.7
124	8	0	19.9	8.1
124	9	0	20.4	7.6
124	10	0	20.6	7.9
124	11	0	20.6	6.4
124	12	0	20.8	6.7
124	13	0	20.3	3.5
124	14	0	19.3	4
124	15	0	18.6	3.9
124	16	0	17.9	4.3
124	17	0	17.1	4
124	18	0	16.5	3
124	19	0	16.2	1.8
124	20	0	15.5	1.7
124	21	0	14.7	2
124	22	0	14.4	2.2
124	23	0	14.3	2.2
124	24	0	14	2.9
125	1	0	13.8	2.3
125	2	0	14	1.3
125	3	0	13.5	2.1
125	4	0	13.1	1.6
125	5	0	13.1	2.3
125	6	0	13.1	1.8
125	7	0	13.1	1.6
125	8	0	13.8	1.2
125	9	0	15.3	1.2
125	10	0	15.4	1.4
125	11	0.3	16.7	1.7
125	12	0.7	18	1.9
125	13	0.7	18.4	1.1
125	14	0.9	19.2	1.5
125	15	1	19.4	1.2
125	16	0.2	19	1.2
125	17	0	17.7	1.1
125	18	0.5	17.5	1.6
125	19	0.4	14.8	1.4
125	20	0	15.7	0.7
125	21	0	14.7	2.1
125	22	0	15.1	2.5
125	23	0	14.8	1.4
125	24	0	14.6	2.2
126	1	0	14.1	2
126	2	0	13.8	1.6
126	3	0	13.4	1.6
126	4	0	13.3	1.6
126	5	0	12.9	1.4
126	6	0.3	13.1	1.4
126	7	1	13.9	1.5
126	8	1	15.2	1.7
126	9	1	16.5	1.5
126	10	1	17.5	1.2
