84	6	0	4.7	3.5
84	7	0.3	5.7	4.1
84	8	1	6	2.9
84	9	1	7.3	4.3
84	10	0.8	7.4	4.1
84	11	0.5	8.9	3.8
84	12	0.4	8.2	3.7
84	13	0.4	8.4	5.6
84	14	0.2	8.4	2.5
84	15	0.7	8.7	3.6
84	16	0.3	5.9	2.4
84	17	0	5	4.1
84	18	0	4.2	5.1
84	19	0	3.9	3.5
84	20	0	5	3.5
84	21	0	4.4	2.5
84	22	0	4.4	2.9
84	23	0	4	2.7
84	24	0	3.6	3
85	1	0	2.8	2.6
85	2	0	2	2.1
85	3	0	2	1.8
85	4	0	1.1	1.8
85	5	0	1.3	2.1
85	6	0	1.5	2
85	7	0.5	3.2	2.2
85	8	0.9	4.7	2.8
85	9	0.9	6	3.2
85	10	1	7.4	2.6
85	11	0.8	8.5	2.9
85	12	0.9	8.5	2.6
85	13	1	8.8	2.7
85	14	0.7	8.9	2.2
85	15	0.7	9.1	2.2
85	16	1	8.2	2.8
85	17	0.4	6.4	1.8
85	18	0.7	6.1	1.9
85	19	0	5.4	2.2
85	20	0	4.3	2.2
85	21	0	5.7	2.5
85	22	0	5.3	2.5
85	23	0	4.8	3.4
85	24	0	4.5	2.8
86	1	0	2.9	1.8
86	2	0	2.9	2.4
86	3	0	3.6	2.9
86	4	0	2.5	3
86	5	0	1.7	2.3
86	6	0	1.7	2.2
86	7	0.8	4.3	1.2
86	8	1	6.5	2.1
86	9	1	8	2.3
86	10	1	9	3.3
86	11	1	9.5	3.9
86	12	1	10.9	2.5
86	13	1	11	2.2
86	14	1	11.5	3.8
86	15	1	11.9	1.6
86	16	1	12	1.2
86	17	1	11.3	1.4
86	18	0.7	9.2	2.3
86	19	0	8.6	1.4
86	20	0	8.7	1.4
86	21	0	8.6	1.9
86	22	0	8.8	2.7
86	23	0	8.7	1.9
86	24	0	8.8	2.2
87	1	0	8.9	2
87	2	0	9.1	2.8
87	3	0	8.5	3
87	4	0	8.6	2.1
87	5	0	8.3	2.2
87	6	0	8.9	3.6
87	7	0.1	9.3	3.1
87	8	1	10.6	2
87	9	0.9	12.4	3.4
87	10	1	13.5	4.7
87	11	0.9	13.4	4.5
87	12	0.9	14.1	3.7
87	13	1	14.7	3.1
87	14	0.7	14	4.2
87	15	0.9	14.3	4
87	16	0.1	13	2.8
87	17	0.6	12.7	4.6
87	18	0.3	10.6	2.8
87	19	0	9.9	2.4
87	20	0	9.3	2.5
87	21	0	9	2.7
87	22	0	8.4	2.7
87	23	0	7.9	2
87	24	0	7.5	2.2
88	1	0	5.6	2.4
88	2	0	6.1	1.8
88	3	0	5.9	1.5
88	4	0	4.8	1.1
88	5	0	6	1.5
88	6	0	5.5	1.3
88	7	0.3	6.9	1
88	8	1	7.3	0.6
88	9	1	9.1	1.7
88	10	1	10.2	1.4
88	11	1	10.1	1.4
88	12	1	11.1	3
88	13	1	12.3	1.4
88	14	1	12.7	1.3
88	15	1	12.3	1.2
88	16	1	13.3	1.6
88	17	1	12.6	3.2
88	18	0.3	12.2	3.6
88	19	0	11.7	3.4
88	20	0	11.8	1.7
88	21	0	12.2	2.1
88	22	0	12.4	3
88	23	0	11.9	2
88	24	0	11.7	2.3
89	1	0	12	5.9
89	2	0	12	5.4
89	3	0	12.2	3
89	4	0	12.2	4.5
89	5	0	11.7	1.6
89	6	0	11.9	2.9
89	7	0	13.2	2.7
89	8	0.4	14.5	4.2
89	9	1	16.6	3.7
89	10	1	17.6	4.2
89	11	1	17.9	3.9
89	12	1	18.2	4.3
89	13	1	17.3	5.1
89	14	0.8	17.6	5.4
89	15	1	17.8	6.4
89	16	1	16.3	7.1
89	17	1	15.7	6.2
89	18	0.6	15.2	5.6
89	19	0	14.9	4.4
89	20	0	14.6	3.4
89	21	0	14.5	3.7
89	22	0	14.8	2.9
89	23	0	15.1	4.5
89	24	0	15.2	4
90	1	0	15.6	4.8
90	2	0	15.4	3.5
90	3	0	14.5	3.5
90	4	0	14.1	3.6
90	5	0	14.6	4
90	6	0	14.8	6.3
90	7	0	15.1	6.3
90	8	0	14.7	7.6
90	9	0	9.2	8.1
90	10	0	8.6	6.5
90	11	0	8.1	6.8
90	12	0	8.5	3.8
90	13	0.1	9.9	4.9
90	14	0.4	11.9	4.8
90	15	0.9	11.7	4.8
90	16	0.9	10.7	5.5
90	17	0.9	8.5	5.6
90	18	0.9	7.6	4.3
90	19	0	6.3	3.4
90	20	0	6	3.1
90	21	0	4.9	1.2
90	22	0	4.5	1.2
90	23	0	4.9	0.5
90	24	0	4.9	1.7
91	1	0	4.4	2.3
91	2	0	4.5	2.2
91	3	0	4.5	2.3
91	4	0	4.1	1.2
91	5	0	4.7	1.7
91	6	0	6.7	1.4
91	7	0	6.9	2.1
91	8	0.3	8.8	2.1
91	9	0.7	9.5	2.2
91	10	0.4	9.4	3.1
91	11	0.9	10.6	4.3
91	12	0.9	11.8	3.7
91	13	0.5	10.5	3.9
91	14	0.7	12.4	1.9
91	15	0.7	11.6	4
91	16	0.9	10.6	2.3
91	17	0.8	10.1	1.3
91	18	1	9.4	1.4
91	19	0	8.2	1.7
91	20	0	8.2	1.3
91	21	0	7.6	1.7
91	22	0	6.9	1.3
91	23	0	6.5	1.6
91	24	0	6.8	1.7
92	1	0	6	1.8
92	2	0	5.7	1.7
92	3	0	6.1	2.5
92	4	0	5.8	2.3
92	5	0	5.9	2.9
92	6	0	6.1	2.9
92	7	0.5	6.8	2.9
92	8	1	7.7	2.8
92	9	1	8.7	2.9
92	10	1	9.6	1.6
92	11	1	10	1.3
92	12	1	11	1.8
92	13	1	11.2	1.8
92	14	1	11.8	1.4
92	15	1	12	2.1
92	16	1	12.8	2.1
92	17	1	12.2	3
92	18	0.6	12.4	5
92	19	0	12.7	5.3
92	20	0	12.9	3.8
92	21	0	13.5	1.7
92	22	0	13.5	2.2
92	23	0	13.9	3.8
92	24	0	13.9	2.7
93	1	0	14.8	3.8
93	2	0	15.1	5
93	3	0	15.1	5.2
93	4	0	15.2	4.4
93	5	0	15.5	5.5
93	6	0	15.5	5.8
93	7	0	15.1	7.4
93	8	0	16.3	7.3
93	9	0	14.5	10.6
93	10	0	14.5	7.5
93	11	0	14.7	9.8
93	12	0	14.9	8.2
93	13	0	15.7	9.2
93	14	0	15.3	3.4
93	15	0	14	3.4
93	16	0.7	13.2	9.4
93	17	0.9	11.9	8
93	18	1	10.7	6.5
93	19	0	9.5	6.3
93	20	0	5.4	7
93	21	0	6.2	4.2
93	22	0	5.9	3.1
93	23	0	6.4	2.9
93	24	0	6.2	4.8
94	1	0	6.4	4.1
94	2	0	6.7	4.8
94	3	0	6	4.8
94	4	0	5.8	5.7
94	5	0	5.7	4.8
94	6	0	5.5	4.4
94	7	0.8	5.9	4.2
94	8	1	6.9	5.8
94	9	1	8.5	3.8
94	10	1	9.5	5
94	11	1	10.1	4.9
94	12	1	11.3	3.3
94	13	1	12.2	2
94	14	1	12.9	3.1
94	15	1	13.2	3
94	16	1	12.9	2.2
94	17	1	12.4	2.5
94	18	0.7	10.6	3.4
94	19	0	9.9	3.6
94	20	0	9.8	2.7
94	21	0	9.6	1.3
94	22	0	10.1	1.8
94	23	0	9.9	1.8
94	24	0	9.6	3
95	1	0	9.8	2.3
95	2	0	9.4	3.4
95	3	0	9.5	3
95	4	0	9.2	2.5
95	5	0	10.3	3.6
95	6	0	9.5	3.9
95	7	0.5	10.5	4
95	8	1	12.7	4.2
95	9	1	14.1	3.8
95	10	1	15	3.4
95	11	1	16	4.7
95	12	1	16.8	3.5
95	13	1	17.1	3
95	14	1	17.9	3.5
95	15	0.7	16	2.7
95	16	0.7	15.1	2.7
95	17	1	14.1	3
95	18	0.2	13	2.5
95	19	0	12.3	2.7
95	20	0	10.3	4.9
95	21	0	10.1	4.5
95	22	0	9.5	3.2
95	23	0	8.6	2.4
95	24	0	8.9	0.6
96	1	0	8.4	1.5
96	2	0	7.9	2
96	3	0	8.7	1.8
96	4	0	7.8	4
96	5	0	6.5	1.9
96	6	0	7.5	2.7
96	7	0.2	8.3	3.1
96	8	0	8.3	3.5
96	9	0.6	9.4	3.1
96	10	0.6	9.5	3
96	11	0.5	10.2	4.4
96	12	0.7	9.5	4.1
96	13	0.5	10.7	3.6
96	14	0.5	10	3.3
96	15	0.5	10.6	3.8
96	16	0.6	9.8	2.9
96	17	0.9	9.3	1.9
96	18	1	8.2	0.7
96	19	0	7.4	1.7
96	20	0	6.8	2.1
96	21	0	7.1	2.2
96	22	0	6.7	1.8
96	23	0	7.5	2.2
96	24	0	8.2	3.7
97	1	0	6	2.6
97	2	0	6.9	2.4
97	3	0	6.6	1.8
97	4	0	6.2	1.6
97	5	0	5.8	2
97	6	0	5.5	2
97	7	0.5	6.2	1.4
97	8	0.3	7.1	1.6
97	9	0.9	6.9	2.9
97	10	0.5	6.8	1.9
97	11	0.7	9	1.7
97	12	0.8	9	2.6
97	13	0.4	8.3	2.5
97	14	0.4	8.2	1.4
97	15	0.7	9.7	1.8
97	16	1	8.7	1.5
97	17	0.9	7.9	1.7
97	18	0.1	7.1	1.9
97	19	0.1	5.8	2.3
97	20	0	6.5	2.6
97	21	0	6.3	2.1
97	22	0	5.8	2.4
97	23	0	4.2	2.1
97	24	0	3.5	1.3
98	1	0	3.2	1.6
98	2	0	3.3	1.1
98	3	0	3.1	1.3
98	4	0	2.9	1.5
98	5	0	3.4	0.7
98	6	0	3.7	0.7
98	7	1	5.1	0.7
98	8	1	6.3	0.5
98	9	1	8.9	1.7
98	10	1	9.2	2.7
98	11	1	11	3.6
98	12	1	10.4	3.3
98	13	1	12.2	2.6
98	14	1	13.7	4
98	15	1	14.4	2.5
98	16	1	12.8	3.3
98	17	1	11.8	1.5
98	18	0.4	11.4	1.9
98	19	0	11.9	1.6
98	20	0	11.6	1.8
98	21	0	11.7	2.5
98	22	0	12.5	1.4
98	23	0	12.2	1
98	24	0	11.6	0.9
99	1	0	10.6	2.3
99	2	0	11	0.8
99	3	0	11.2	1.9
99	4	0	11.2	0.7
99	5	0	10.8	1
99	6	0	10.2	2.2
99	7	0.9	9.7	1.8
99	8	1	11	0.5
99	9	1	12.5	1.4
99	10	1	13	1.1
99	11	1	18.4	1.1
99	12	1	19.4	2
99	13	1	20.7	2.9
99	14	1	21.4	2.1
99	15	1	20.6	2
99	16	0.9	19.3	3
99	17	1	18.1	1.7
99	18	0.7	16.6	2.1
99	19	0	16	1.3
99	20	0	14.4	2
99	21	0	14.8	3
99	22	0	14.8	1.7
99	23	0	13.7	1.4
99	24	0	13.3	1.6
100	1	0	13.1	0.8
100	2	0	13	1.3
100	3	0	12.6	1
100	4	0	12.3	1.3
100	5	0	12.7	0.9
100	6	0	11.9	1.5
100	7	0.4	11.9	1
100	8	0.7	12.5	1.2
100	9	0.9	13.5	0.8
100	10	0.4	14.7	0.9
100	11	0.2	15.6	1
100	12	0.2	15.3	1.1
100	13	0.1	15.8	1.1
100	14	0	16.5	1.6
100	15	0.2	17.1	1.9
100	16	0	17	1.8
100	17	0	17.6	1.5
100	18	0	16.7	3.5
100	19	0	16.3	4.1
100	20	0	16.4	2
100	21	0	16.8	4.4
100	22	0	15.3	3
100	23	0	15.2	2.5
100	24	0	15.7	3.5
101	1	0	16	5
101	2	0	15.8	4.3
101	3	0	16.2	4.7
101	4	0	15.2	4.4
101	5	0	16.2	4.4
101	6	0	16.3	4.6
101	7	0	16.3	4.1
101	8	0	16.6	4.9
101	9	0	15.6	3.9
101	10	0	16	4.7
101	11	0	15.3	6
101	12	0	15.2	4.1
101	13	0	15.2	4.8
101	14	0	15.8	5.4
101	15	0	16.3	5.6
101	16	0	14.5	3.2
101	17	0	13	1.6
101	18	0	13.3	1.5
101	19	0	13.7	1.9
101	20	0	13.6	3.9
101	21	0	13.3	3.5
101	22	0	13.4	2.3
101	23	0	13.4	3.1
101	24	0	13.4	3.4
102	1	0	13.7	3
102	2	0	13.7	2.9
102	3	0	13.1	1.5
102	4	0	12	2.5
102	5	0	11.9	2.9
102	6	0	12.1	2.5
102	7	0.8	12.4	1
102	8	1	12.8	1
102	9	1	15.1	1.1
102	10	1	14.9	1.9
102	11	1	15.4	1
102	12	1	17	2.3
102	13	1	17.1	1.3
102	14	1	17.1	1.1
102	15	1	17.2	1.6
102	16	1	16.4	2.3
102	17	0.7	16.1	2.2
102	18	0.7	15.8	1.8
102	19	0	14.7	2.2
102	20	0	14.2	2
102	21	0	14.1	3.2
102	22	0	13.7	2.1
102	23	0	14.2	2.4
102	24	0	14.7	1.1
103	1	0	14.1	1.2
103	2	0	13.8	2
103	3	0	13.7	3.4
103	4	0	13.2	3.9
103	5	0	12.4	1.8
103	6	0	12.8	2.9
103	7	0	13.3	3
103	8	0.8	15.6	2
103	9	1	15.3	1.2
103	10	0.5	16.4	2.6
103	11	0.8	15.5	2.2
103	12	0	15.3	1.9
103	13	0	15.2	1.7
103	14	0	15.3	1.3
103	15	0	15.7	0.8
103	16	0	15.6	1.7
103	17	0	12.7	1.5
103	18	0	11.3	1.6
103	19	0	11.2	1.6
103	20	0	11	2.5
103	21	0	11	1.8
103	22	0	11.3	0.8
103	23	0	11	1.9
103	24	0	10.9	1.1
104	1	0	10.9	1.5
104	2	0	10.4	1.8
104	3	0	10.1	1.6
104	4	0	9.9	1.4
104	5	0	9.6	1.7
104	6	0	9.4	1.7
104	7	0	9.2	2.5
104	8	0	8.9	2.6
104	9	0	9.2	2
104	10	0	9.8	2.6
104	11	0	10.6	1.9
104	12	0	11.6	2.1
104	13	0.1	13.4	2
104	14	0.4	13.8	1.9
104	15	1	14.6	1.4
104	16	1	14.2	1.7
104	17	1	13.2	1.4
104	18	1	12.6	1.5
104	19	0.2	12.9	2.6
104	20	0	12	2.1
104	21	0	11.3	2.8
104	22	0	9.5	0.8
104	23	0	10.3	2.1
104	24	0	9.9	1.3
105	1	0	9.7	1.9
105	2	0	8.2	1.5
105	3	0	8.2	1.6
105	4	0	8.2	1
105	5	0	8.2	1.5
105	6	0	8.1	0.6
105	7	0.9	9.5	0.5
105	8	0.5	10.4	0.8
105	9	0.4	11.9	1.1
105	10	0.2	11.3	0.9
105	11	0.5	12.7	1
105	12	0.9	13	1.3
105	13	1	14.4	1.4
105	14	1	14	0.9
105	15	0.7	14.5	0.6
105	16	0.3	14.6	0.6
105	17	0.8	13.6	0.6
105	18	1	13.7	0.7
105	19	0.3	13.2	1.3
105	20	0	12.4	1.4
105	21	0	13.4	2.4
105	22	0	12.2	1.5
105	23	0	13.2	2.8
105	24	0	12.3	3.7
106	1	0	12.1	3.4
106	2	0	11.8	3.6
106	3	0	12.3	1.6
106	4	0	11.4	1.6
106	5	0	11.7	1.1
106	6	0	11.8	1
106	7	0	12	1.2
106	8	0	12.9	1.3
106	9	0	13	1.1
106	10	0	13.6	0.8
106	11	0	13.5	0.7
106	12	0	14	2
106	13	0	15.2	0.9
106	14	0	14.2	1.3
106	15	0	14.6	1.3
106	16	0	14.1	0.7
106	17	0	14.7	1.5
106	18	0	13.8	1.7
106	19	0	13.1	1.8
106	20	0	13.5	1.7
106	21	0	12.3	2.1
106	22	0	11.7	1.1
106	23	0	11.5	0.5
106	24	0	11.3	0.3
107	1	0	11	0.5
107	2	0	10.6	1.5
107	3	0	10.3	1.1
107	4	0	10.6	0.7
107	5	0	10.3	1.4
107	6	0	10.9	1.6
107	7	0.9	11.3	0.9
107	8	1	12.2	1.3
107	9	1	13.3	1.4
107	10	1	14.8	1.5
107	11	1	15.8	1
107	12	1	17	1.4
107	13	1	18	1.4
107	14	1	18.4	1.9
107	15	1	18.6	1.6
107	16	0.9	17.2	1.5
107	17	1	17.1	1.3
107	18	0.9	16	1.4
107	19	0	15.4	1.6
107	20	0	14.6	1.8
107	21	0	13.7	2.4
107	22	0	13	1.8
107	23	0	11.6	2.4
107	24	0	11.2	2.7
108	1	0	10.4	2.7
108	2	0	9.6	1.7
108	3	0	10.2	3.3
108	4	0	9.5	2.3
108	5	0	8.6	1.4
108	6	0	9.1	1.3
108	7	1	10.6	1.4
108	8	1	11.6	1.3
108	9	1	12.7	1.4
108	10	1	13.6	1.3
108	11	1	13.8	1
108	12	1	15.9	1.2
108	13	1	17.5	1.3
108	14	1	18.7	1.3
108	15	1	19.6	1.6
108	16	0.9	18.6	0.5
108	17	0.4	17.8	2
108	18	0	17.4	2.9
108	19	0	16.2	3.1
108	20	0	15.3	1.3
108	21	0	14.3	1.3
108	22	0	14.8	0.9
108	23	0	14	1.9
108	24	0	14.4	2.5
109	1	0	12.8	1.5
109	2	0	13.1	1.4
109	3	0	12.6	1.2
109	4	0	12.7	1.1
109	5	0	12.5	1.4
109	6	0	11.6	1.6
109	7	0.2	12.5	1
109	8	0.5	13.7	1.1
109	9	0.7	14.4	1.3
109	10	0.9	14.8	1.4
109	11	0.9	16.3	1.7
109	12	0.8	17.7	1.4
109	13	0.5	17.3	1.1
109	14	0.8	20.2	1.9
109	15	0.1	18.6	1.8
109	16	0	17.8	2
109	17	0	17.1	1
109	18	0	16.4	1.9
109	19	0	14.8	1.7
109	20	0	14.4	3.4
109	21	0	14	2.4
109	22	0	12.8	1.6
109	23	0	12.8	0.5
109	24	0	12.7	1.2
110	1	0	13.1	2.9
110	2	0	13	2.1
110	3	0	12.9	1.3
110	4	0	12.8	2.1
110	5	0	12.8	0.7
110	6	0	12.9	1.5
110	7	0	13.1	0.9
110	8	0	13.3	0.8
110	9	0	13.2	0.7
110	10	0	13.3	0.8
110	11	0	13.2	0.6
110	12	0	13.7	1
110	13	0	14.3	1.2
110	14	0	14.9	1.2
110	15	0	14.6	1
110	16	0	14.1	1.2
110	17	0	13.8	0.8
110	18	0	13.9	0.9
110	19	0	13.9	1.3
110	20	0	13.7	1
110	21	0	13.8	0.9
110	22	0	13.3	1.4
110	23	0	12.9	1.4
110	24	0	13.1	0.9
111	1	0	12.9	1.8
111	2	0	12.6	1.9
111	3	0	12.5	0.9
111	4	0	12.4	1.2
111	5	0	12.2	0.9
111	6	0	12.6	1.5
111	7	0.1	13.1	0.5
111	8	0.2	13.2	0.4
111	9	1	15.4	0.8
111	10	1	16	1.5
111	11	1	17.2	1.3
111	12	1	17.9	1.6
111	13	1	20.2	2.8
111	14	1	19.2	3.7
111	15	0.3	19.1	4
111	16	0.5	19.5	3.6
111	17	0	18.2	4.4
111	18	0	17.8	4.3
111	19	0	17.5	3.7
111	20	0	17.1	3.7
111	21	0	17	3.7
111	22	0	16.5	5
111	23	0	16.3	5.1
111	24	0	15.9	4.5
112	1	0	15.5	4.6
112	2	0	15.4	5.2
112	3	0	15	3.6
112	4	0	15.3	5.5
112	5	0	14.7	5.7
112	6	0	14.6	4.7
112	7	0	14.6	4.8
112	8	0	14.7	3.9
112	9	0	14.5	3
112	10	0	14.6	2.2
112	11	0	13.8	3.3
112	12	0	14.6	3.3
112	13	0	15.7	4.7
112	14	0	14.4	3.5
112	15	0	13.5	3
112	16	0	13.3	3.2
112	17	0	13.3	1.4
112	18	0	13.5	3.1
112	19	0	13.3	2.7
112	20	0	13.2	2.5
112	21	0	13.1	1.6
112	22	0	13.4	1.5
112	23	0	13.4	1.4
112	24	0	13.7	1.7
113	1	0	13.6	1.8
113	2	0	13.9	2
113	3	0	14	1.6
113	4	0	13.7	2.5
113	5	0	13.7	2.6
113	6	0	13.6	2.2
113	7	0.2	14.3	3
113	8	0.9	15.9	1.9
113	9	0.6	17	3.4
113	10	0.9	17.8	2.9
113	11	1	18.5	1.2
113	12	0.9	19.7	2.4
113	13	1	20.6	2.2
113	14	1	21.6	2
113	15	1	21.3	2.6
113	16	1	20.5	2.5
113	17	1	19.6	3
113	18	1	19.1	2.2
113	19	0	17.8	2.7
113	20	0	17.7	2.3
113	21	0	17.2	1.4
113	22	0	16	2.9
113	23	0	16.5	3.8
113	24	0	15.5	3.4
114	1	0	16	2.5
114	2	0	14.7	1.9
114	3	0	13.9	1.3
114	4	0	14.1	1.5
114	5	0	14.5	1.4
114	6	0	14.5	1.5
114	7	0.4	15.6	1
114	8	1	16.4	1.2
114	9	1	17.9	1.6
114	10	1	19.2	1.2
114	11	1	20.1	1.1
114	12	1	19.3	1.4
114	13	1	19.9	1.6
114	14	1	19.8	1.2
114	15	1	20.4	1.4
114	16	1	20.8	1.2
114	17	1	19.5	1.9
114	18	0.6	20	2.5
114	19	0	19.9	1
114	20	0	18.6	1.2
114	21	0	17.4	1.7
114	22	0	16.9	1.4
114	23	0	15.7	0.9
114	24	0	16.1	1.5
115	1	0	16.1	2.2
115	2	0	16.4	0.9
115	3	0	15.3	1.9
115	4	0	15.3	1.8
115	5	0	15.3	1.2
115	6	0	15.7	0.8
115	7	0.2	17	0.6
115	8	0	16.8	0.8
115	9	0.8	17.7	1.2
115	10	1	17.5	1.3
115	11	0.8	19.2	2.3
115	12	0.5	20.9	1.8
115	13	0.2	21.1	1.7
115	14	0	21.8	2.1
115	15	0.5	21.3	4.6
115	16	0.2	20	5.2
115	17	0	19.3	4.3
115	18	0	19.1	4
115	19	0	19.1	2.9
115	20	0	18.8	2.1
115	21	0	19.6	3.1
115	22	0	17.9	5.2
115	23	0	17.3	3.3
115	24	0	17.1	3.4
116	1	0	17.7	5.5
116	2	0	16.3	3.6
116	3	0	14.6	6.5
116	4	0	14.4	4.1
116	5	0	14.8	5.7
116	6	0	15	4.8
116	7	0	15.2	4.2
116	8	0	16	4.2
116	9	0	16.2	4.7
116	10	0	16.7	4.7
116	11	0	17.5	3.9
116	12	0	18.1	4.4
116	13	0	17.4	2.5
116	14	0.2	17.7	1.4
116	15	0	16.7	2
116	16	0	17	1.5
116	17	0	16.2	1.6
116	18	0	15.7	2.1
116	19	0	15.5	2.1
116	20	0	15.4	0.8
116	21	0	15.4	1.2
116	22	0	15.2	2.6
116	23	0	12.9	1.5
116	24	0	12.2	2.3
117	1	0	12.7	1.7
117	2	0	13	2.3
117	3	0	12.7	1.4
117	4	0	12.8	1.6
117	5	0	12.7	1.9
117	6	0.1	12.9	2.2
117	7	0.9	13.3	1.9
117	8	1	14.9	2.3
117	9	1	15.9	1.9
117	10	1	17.4	1.8
117	11	1	17.7	1.9
117	12	1	18.8	1.7
117	13	1	20.1	2.8
117	14	1	20.4	2.6
117	15	1	20.2	1.7
117	16	1	20	1.6
117	17	1	19.2	1.3
117	18	1	18.5	1.4
117	19	0.2	16	1.6
117	20	0	15.5	2.9
117	21	0	16.6	3.3
117	22	0	15.9	1.8
117	23	0	15.8	1.7
117	24	0	15.2	1.7
118	1	0	14.2	2
118	2	0	13.6	1.7
118	3	0	13.3	1.8
118	4	0	13.1	1.5
118	5	0	13.9	1.3
118	6	0.1	13	1.7
118	7	1	14.1	1.4
118	8	1	14.8	1.3
118	9	1	15.1	1.4
118	10	1	18.5	1.3
118	11	1	20.2	1.1
118	12	1	20.3	1.1
118	13	1	20.9	0.9
118	14	1	22.4	2.1
118	15	1	22.6	0.7
118	16	1	22.8	2.3
118	17	1	21.4	2.9
118	18	1	20	2.6
118	19	0	18.5	2.1
118	20	0	18.2	0.9
118	21	0	18.1	1.5
118	22	0	18.6	0.9
118	23	0	17.1	1.5
118	24	0	17.1	1.1
119	1	0	17	1.4
119	2	0	16.3	0.8
119	3	0	16.2	1.3
119	4	0	15.3	0.4
119	5	0	14.5	1
119	6	0	15.1	2.3
119	7	0.6	16.1	0.7
119	8	0.9	16.1	0.8
119	9	1	17	1.1
119	10	1	18.4	1.1
119	11	1	21.4	1.1
119	12	1	23.2	1.7
119	13	1	24.6	1.9
119	14	0.9	23.6	2.1
119	15	0.5	22.6	2.4
119	16	0	21.6	2.2
119	17	0	20.1	2.9
119	18	0	19.2	3.1
119	19	0	19.1	1.2
119	20	0	18.9	2.3
119	21	0	19	2.8
119	22	0	19.2	2.1
119	23	0	18.8	2
119	24	0	19.1	3.6
120	1	0	19	2.9
120	2	0	18.9	2.3
120	3	0	18.8	2.9
120	4	0	18.8	2.6
120	5	0	16.7	1.9
120	6	0	16.6	1.6
120	7	0	16.9	0.8
120	8	0	17.2	1.1
120	9	0	17.1	1.1
120	10	0	17.7	1
120	11	0	17.4	2
120	12	0	18	1.2
120	13	0	19.2	1
120	14	0	18.7	1.6
120	15	0	17.9	1.2
120	16	0	16.5	0.5
120	17	0	16.4	1.8
120	18	0	15.8	1.3
120	19	0	15.7	1.4
120	20	0	15.8	2.9
120	21	0	15.7	1.7
120	22	0	15.9	1.2
120	23	0	16.1	1
120	24	0	15.9	1
121	1	0	15.7	2.1
121	2	0	16	2.5
121	3	0	16.2	2.9
121	4	0	15.8	1.4
121	5	0	15.7	1.3
121	6	0	16.2	2.1
121	7	0	16.7	1.4
121	8	0	17.7	1.2
121	9	0	18.9	1.7
121	10	0.6	19.3	0.9
121	11	0.2	20.5	1.1
121	12	0.7	20.6	1.1
121	13	0	21	0.8
121	14	0	20.7	1.9
121	15	0	21	2.3
121	16	0.1	21.5	0.9
121	17	0	20.6	1.5
121	18	0	20	1.6
121	19	0	19	1.4
121	20	0	17.6	1.1
121	21	0	17.3	1.5
121	22	0	16.4	1.6
121	23	0	16.9	1.9
121	24	0	16.4	1.8
122	1	0	16.3	1.2
122	2	0	16.2	1.2
122	3	0	16.5	1.3
122	4	0	16	1.4
122	5	0	15.9	1.2
122	6	0	15.9	1.1
122	7	0	16.1	3.2
122	8	0	16.5	5.2
122	9	0	16.5	4.2
122	10	0	16.4	3.5
122	11	0	16.3	2.1
122	12	0	16.6	6.1
122	13	0	16.4	4.7
122	14	0	16.6	5.3
122	15	0	16.8	5.1
122	16	0	17.5	6.8
122	17	0	17.3	6
122	18	0	17.2	6
122	19	0	16.9	5
122	20	0	16.7	3.5
122	21	0	16.5	1.7
122	22	0	16.6	2.3
122	23	0	16.8	2.2
122	24	0	17.1	2.2
123	1	0	17.1	2.5
123	2	0	17.5	2.3
123	3	0	18	1.7
123	4	0	15.4	3.9
123	5	0	15.7	2.1
123	6	0	15.6	2.4
123	7	0	15.5	2.4
123	8	0	15.8	1.7
123	9	0	16.6	2
123	10	0	16.5	2.7
123	11	0	18.1	2.4
123	12	0.4	19.7	2.4
123	13	0.4	21.6	2.1
123	14	0.7	22.2	2.4
123	15	0.1	19.3	3.5
123	16	0.3	20	3.6
123	17	0.7	19.9	4.1
123	18	0.8	18.5	3.1
123	19	0.3	17.8	3.1
123	20	0	16.8	1.7
123	21	0	16.1	2.3
123	22	0	16.1	3.9
123	23	0	15.5	3.3
123	24	0	15.4	4.6
124	1	0	15.1	4.4
124	2	0	15	4.6
124	3	0	14.9	4.7
124	4	0	14.7	4
124	5	0	14.6	4.9
124	6	0	14.6	5
124	7	0	14.7	4.6
124	8	0.7	16.9	4
124	9	0.5	17	3.6
124	10	0	17.5	3.3
124	11	0.7	19.3	4.2
124	12	1	20.3	4.8
124	13	1	20.3	4.4
124	14	1	19.9	5.8
124	15	0.4	18.1	5.3
124	16	0.6	18	5.8
124	17	1	17.4	4.6
124	18	1	17.1	4.2
124	19	0.4	16.2	3.1
124	20	0	15.8	3.3
124	21	0	15.1	2.7
124	22	0	14.1	2.2
124	23	0	14.5	3
124	24	0	12.7	2.2
125	1	0	13.4	2.8
125	2	0	13.5	3.8
125	3	0	12.9	1.8
125	4	0	12.7	1.8
125	5	0	13.5	1.7
125	6	0.5	13.2	2
125	7	1	15.2	0.6
125	8	1	15.9	2.8
125	9	1	17.7	2.3
125	10	1	19.4	2.8
125	11	1	18.6	1.4
125	12	1	17.8	1.2
125	13	1	20.7	1.1
125	14	1	20.8	0.8
125	15	1	23.2	1.2
125	16	1	23.5	3.1
125	17	1	22.1	3.9
125	18	1	20.8	4.6
125	19	0	19.7	3.1
125	20	0	19.9	2.1
125	21	0	18.5	0.6
125	22	0	19.3	0.4
125	23	0	17.7	1.7
125	24	0	17.6	2.4
