84	6	0	14.3	3.4
84	7	0	14.2	3.5
84	8	0	14.3	3.8
84	9	0	14.6	3.8
84	10	0	14.3	3.7
84	11	0	14.7	4.7
84	12	0	14.2	3.3
84	13	0	13.4	2.6
84	14	0.5	15.4	2.9
84	15	1	15.5	2.4
84	16	0.7	15.5	3.7
84	17	1	14.4	3.7
84	18	0.7	14.2	3.9
84	19	0	13.9	4.2
84	20	0	13.2	3.7
84	21	0	12.5	4.5
84	22	0	12.4	4.2
84	23	0	11.9	3.8
84	24	0	10	3.1
85	1	0	11.1	3.4
85	2	0	9.1	3
85	3	0	9.1	3.9
85	4	0	9	2.4
85	5	0	9.3	2
85	6	0	8.7	3.5
85	7	0.4	9.9	2.7
85	8	1	11.7	3.8
85	9	1	13.3	2.9
85	10	1	13.9	2.8
85	11	1	16.1	3
85	12	1	16.5	3.6
85	13	1	16.1	2.9
85	14	1	17.5	2.6
85	15	1	17.5	2.4
85	16	1	16.5	1.8
85	17	1	14.8	3.2
85	18	0.6	14.1	2.9
85	19	0	14.2	2.9
85	20	0	14.4	1.8
85	21	0	13.1	1.8
85	22	0	12.7	1.1
85	23	0	12.4	1.7
85	24	0	13	1.1
86	1	0	11.9	0.6
86	2	0	12.7	1.5
86	3	0	12.8	1.9
86	4	0	13.7	1.3
86	5	0	13.3	1.2
86	6	0	11.6	1.6
86	7	0	11.8	1.5
86	8	0	11.5	1.9
86	9	0	10.9	2.3
86	10	0	11.6	1.4
86	11	0	11.4	2.3
86	12	0	13	4.8
86	13	0	13.2	2.5
86	14	0	12.7	3.2
86	15	0	11.8	2.8
86	16	0	11.5	1.1
86	17	0	11	1.2
86	18	0	10.4	1.1
86	19	0	10.2	1.2
86	20	0	10.1	3
86	21	0	10.2	1
86	22	0	9.3	1.3
86	23	0	8.7	1.9
86	24	0	8.6	2.8
87	1	0	8.9	3
87	2	0	9	1.9
87	3	0	9.3	3
87	4	0	9	2.1
87	5	0	9.3	2
87	6	0	9.1	3.2
87	7	0	9.4	1.6
87	8	0	9.8	2.2
87	9	0.1	11	3.9
87	10	0.7	11.4	1.6
87	11	0	12.5	0.9
87	12	0.6	14.9	1.6
87	13	0.9	15.5	1.8
87	14	1	16.2	2.1
87	15	1	15.9	1.7
87	16	1	14.6	2.5
87	17	1	14.5	2.2
87	18	0.4	13.7	2
87	19	0	13.3	0.9
87	20	0	13.2	1.7
87	21	0	14.5	2
87	22	0	14.3	2.2
87	23	0	14.4	4.4
87	24	0	14.4	2.9
88	1	0	13.9	2.9
88	2	0	13.7	2.8
88	3	0	14.3	3.9
88	4	0	13.9	2.9
88	5	0	13.7	2.6
88	6	0	14.2	2
88	7	0	14.4	1.8
88	8	0.3	15.3	2.7
88	9	1	18.3	2.1
88	10	0.2	19.1	2.9
88	11	0.1	17.2	1.9
88	12	0.1	16.7	2.4
88	13	0.2	16.2	1.3
88	14	0.7	17.5	2.4
88	15	1	17.3	2.5
88	16	0.6	17.1	1.3
88	17	0	16.1	2
88	18	0	14.4	1.2
88	19	0	14	1.6
88	20	0	14.5	2.5
88	21	0	15.8	2
88	22	0	17.4	5.6
88	23	0	17.3	6
88	24	0	17.6	6.5
89	1	0	17.5	7.5
89	2	0	17.2	5.8
89	3	0	17.5	6.4
89	4	0	16.3	6.1
89	5	0	13.8	4.8
89	6	0	13.3	4
89	7	0	13.3	4.4
89	8	0.9	13.6	4.6
89	9	0.9	14.5	4.2
89	10	0.1	14.7	4.1
89	11	0.2	16.2	2.5
89	12	0.6	14.3	3.4
89	13	0.8	14.4	3.4
89	14	0.7	14.4	3.2
89	15	0.7	14.2	3.6
89	16	1	13.1	3.5
89	17	0.9	12.2	2.6
89	18	0.7	11.1	2.2
89	19	0	10.3	2.3
89	20	0	9.9	2
89	21	0	8.7	2.1
89	22	0	8.5	2.9
89	23	0	9	3
89	24	0	7.7	3.1
90	1	0	8.5	3.9
90	2	0	8.4	3.6
90	3	0	7.6	2.4
90	4	0	7.9	2.6
90	5	0	8.1	3.5
90	6	0	7.7	1.9
90	7	0	8.2	2
90	8	0.3	9.1	2.4
90	9	1	9.8	2.1
90	10	1	10.5	1.6
90	11	1	14.7	2
90	12	1	17.5	4.4
90	13	1	18.4	6.4
90	14	1	17.8	8.1
90	15	1	17.9	9.4
90	16	1	17.1	10.2
90	17	0.8	16.8	11.7
90	18	0	17.3	9.5
90	19	0	17.8	8.1
90	20	0	17.8	7.2
90	21	0	18.3	8.4
90	22	0	18.9	6.4
90	23	0	18.9	2.3
90	24	0	18.6	1.6
91	1	0	18	2.7
91	2	0	16.9	2.9
91	3	0	15.8	2.4
91	4	0	16	3.4
91	5	0	15.8	3.6
91	6	0	15.2	2.4
91	7	0	15	3.2
91	8	0.6	16.1	2.6
91	9	0.7	15.9	1.2
91	10	0	16.2	1.5
91	11	0	16.5	2.2
91	12	0.2	18.1	2.1
91	13	0.1	17.2	2.4
91	14	0	16.3	1.5
91	15	0.4	18	1.6
91	16	0.2	16.4	1.6
91	17	0	15.7	1.5
91	18	0	14.6	2.6
91	19	0	13.8	1.4
91	20	0	14.5	3.1
91	21	0	13.7	2.4
91	22	0	12.7	2.7
91	23	0	12.7	2.4
91	24	0	12.6	1.1
92	1	0	11.8	2.5
92	2	0	12.1	2.4
92	3	0	12.3	1.8
92	4	0	11.5	1.9
92	5	0	11.4	1.9
92	6	0	11.5	2.4
92	7	0	11.6	2.2
92	8	0	12.2	2
92	9	0	13.1	2.5
92	10	0.3	13.2	2.5
92	11	0.6	14	2.3
92	12	0.3	15.5	1.3
92	13	0	15.1	1.3
92	14	0.3	16.5	1.2
92	15	0.1	15.6	1.5
92	16	0	15.3	0.9
92	17	0	14.2	0.7
92	18	0	14.2	2.4
92	19	0	14	4.7
92	20	0	13.6	4.4
92	21	0	12.3	4.5
92	22	0	11.6	3.4
92	23	0	10.9	4.3
92	24	0	10.6	3.9
93	1	0	10	3.4
93	2	0	9.6	1.8
93	3	0	9.2	2.7
93	4	0	8.8	2.6
93	5	0	8.7	2.6
93	6	0	8.6	2.2
93	7	0	8.7	2.5
93	8	0	9.4	3
93	9	0	9.5	2.8
93	10	0.2	10.1	2.4
93	11	0.4	11.5	3
93	12	0.4	10.6	2.2
93	13	0.7	12.4	3.4
93	14	0.8	12.6	3.4
93	15	1	12.8	3.6
93	16	1	11.6	3.3
93	17	0.9	10.8	2.1
93	18	0.8	10.2	2.3
93	19	0	9.3	2.7
93	20	0	8.7	3.7
93	21	0	7.8	3
93	22	0	7.8	2.5
93	23	0	7.9	2.3
93	24	0	7.6	1.8
94	1	0	5.5	1
94	2	0	4.5	2
94	3	0	4.3	1.5
94	4	0	5.1	1.2
94	5	0	4.8	2.1
94	6	0	5.3	2
94	7	0	5.6	2.8
94	8	0.8	8	2.3
94	9	0.7	8.8	4.3
94	10	1	9.9	6.4
94	11	0.8	10	5.6
94	12	0.9	10.9	4.6
94	13	0.8	9.5	6.3
94	14	0.8	11	4.5
94	15	0.6	9.2	5
94	16	0.8	9.1	3.6
94	17	0	5.7	3.8
94	18	0.7	4.7	3.3
94	19	0	5.9	4
94	20	0	6.6	3.5
94	21	0	6.3	3.6
94	22	0	5.8	3.2
94	23	0	5.5	3.2
94	24	0	5.4	3.5
95	1	0	5.7	2.5
95	2	0	5.2	2.4
95	3	0	4.8	2.5
95	4	0	4.3	2.2
95	5	0	4.6	3.1
95	6	0	4.4	3.3
95	7	0.7	5.1	3.7
95	8	1	6.9	2.7
95	9	1	8.6	2.9
95	10	1	10	2.5
95	11	0.8	8.8	2.3
95	12	1	11.2	1.8
95	13	0.7	11.3	1.4
95	14	1	11.8	2.3
95	15	1	12.1	1.7
95	16	1	11.4	0.9
95	17	1	9.7	1
95	18	0.9	8.6	1.1
95	19	0	7.2	1.9
95	20	0	8.7	2.6
95	21	0	8.3	2
95	22	0	8.1	4.2
95	23	0	8.2	3.7
95	24	0	7.7	3.4
96	1	0	7.1	3.4
96	2	0	7.1	2.7
96	3	0	7.1	2.4
96	4	0	7	3
96	5	0	7.1	2.8
96	6	0	7	3.2
96	7	0	7.5	1.9
96	8	0.3	8.1	1.1
96	9	0.9	9.9	2.1
96	10	1	11.2	2.1
96	11	0.9	11.5	2.3
96	12	1	11.7	1.5
96	13	1	12.3	1.3
96	14	1	13.6	2.1
96	15	1	13	1.3
96	16	1	12.7	1.6
96	17	0.4	12.6	0.7
96	18	0.1	12.4	1
96	19	0	12.6	1.1
96	20	0	12.6	1.5
96	21	0	12.2	1.5
96	22	0	12	1.9
96	23	0	11.7	1.7
96	24	0	11.5	1.7
97	1	0	11.1	0.9
97	2	0	10.9	1
97	3	0	11	1.1
97	4	0	10.6	0.9
97	5	0	10.6	1
97	6	0	10.8	1.7
97	7	0	10.7	1
97	8	0	11	1.2
97	9	0	11.1	1.1
97	10	0	11.3	0.7
97	11	0	11.5	1.5
97	12	0	11	0.9
97	13	0	11.3	1.2
97	14	0	11.1	1.2
97	15	0	10.3	0.8
97	16	0	10.4	1.6
97	17	0	9.7	2.2
97	18	0	9.7	2.4
97	19	0	9.8	1.5
97	20	0	9.9	1.4
97	21	0	9.7	1.1
97	22	0	9	0.8
97	23	0	9	1.2
97	24	0	9	2.3
98	1	0	8.2	1.5
98	2	0	8.8	3
98	3	0	8.3	2.4
98	4	0	8.1	3.3
98	5	0	8.1	1.5
98	6	0	7.6	1.6
98	7	0.1	8	1.5
98	8	0.3	9.5	1.5
98	9	0.6	10.8	1.1
98	10	1	11.3	1.5
98	11	1	11.8	1.2
98	12	1	14.5	2
98	13	0.5	13.1	1.1
98	14	0.1	14.2	1.1
98	15	0	13.8	1.6
98	16	0	13.6	1.7
98	17	0	13.4	1.2
98	18	0	12.6	1.9
98	19	0	12.2	0.5
98	20	0	11.5	1.3
98	21	0	11.4	1.8
98	22	0	10.5	2.2
98	23	0	9.9	3.1
98	24	0	11.2	3.1
99	1	0	10.8	2.9
99	2	0	10.6	1.6
99	3	0	10.2	1.1
99	4	0	9	1.4
99	5	0	9.1	1.1
99	6	0	8.9	1.6
99	7	0.4	10	3
99	8	1	11.2	2.3
99	9	1	13.2	1.7
99	10	1	12.9	1.5
99	11	1	14.3	2.5
99	12	0.9	14.9	1.6
99	13	1	15.9	2.2
99	14	1	16	2.2
99	15	1	16.2	2.5
99	16	1	15.5	1.8
99	17	1	13	3.1
99	18	0.6	12.8	1.9
99	19	0	12.4	1.6
99	20	0	12.5	2
99	21	0	11.7	2.3
99	22	0	9.9	1.6
99	23	0	9.1	0.9
99	24	0	9.9	1.8
100	1	0	9.9	3.3
100	2	0	9.3	2.7
100	3	0	8.9	1.6
100	4	0	8.9	1.5
100	5	0	8.1	1.1
100	6	0	8.4	1.7
100	7	0.7	9	1.6
100	8	1	10	1.1
100	9	1	12.3	1.9
100	10	1	12.8	1.8
100	11	1	13.7	1.9
100	12	1	14.5	1.8
100	13	1	16.3	1.3
100	14	1	16.4	0.8
100	15	0.7	16	0.5
100	16	0	15.4	1.4
100	17	0	15	1.9
100	18	0	14.2	1.5
100	19	0	13.9	1.3
100	20	0	13.3	0.6
100	21	0	13.1	2.2
100	22	0	12.7	1.9
100	23	0	12.3	1.8
100	24	0	12.5	2
101	1	0	11	1.5
101	2	0	10.9	2.9
101	3	0	10.8	2.5
101	4	0	10.8	1.5
101	5	0	10.2	1.3
101	6	0	10.7	2.2
101	7	0	11.1	2.1
101	8	0.3	12.4	1.8
101	9	0	12.6	2.4
101	10	0.5	13.2	2.6
101	11	0.9	15.2	2.6
101	12	1	15.8	1.5
101	13	1	15.8	1.9
101	14	1	16.6	1.7
101	15	1	17.1	1.7
101	16	1	16.3	1.3
101	17	1	15.2	1.2
101	18	0.5	14.1	1.5
101	19	0	13.7	2.3
101	20	0	11.9	1.7
101	21	0	12.6	2.7
101	22	0	11	2.1
101	23	0	10.8	2.9
101	24	0	10	2.3
102	1	0	9.8	1.9
102	2	0	9.1	1.9
102	3	0	8.9	2.2
102	4	0	8.5	1.7
102	5	0	8.2	2
102	6	0	9.1	1.6
102	7	0.5	9.7	1
102	8	1	11.2	1.7
102	9	1	12.1	1.9
102	10	1	13.2	1.9
102	11	1	14	1.7
102	12	1	14.6	1.9
102	13	1	15.8	1.9
102	14	1	16	1.3
102	15	1	17.8	1.3
102	16	1	16.5	1.3
102	17	1	15.7	1.4
102	18	0.2	14.9	1.7
102	19	0	15	1.5
102	20	0	15.1	1.9
102	21	0	15.1	1.1
102	22	0	14.6	1.7
102	23	0	15.5	2.6
102	24	0	14.5	1.2
103	1	0	15.7	2.2
103	2	0	14.5	3.7
103	3	0	14.2	2.1
103	4	0	13.9	2.1
103	5	0	13.1	1.3
103	6	0	14.4	1.2
103	7	0	16.6	6.1
103	8	0	17.2	3.7
103	9	0	18	3.9
103	10	0	18.5	5.2
103	11	0	18.5	5.1
103	12	0	18.9	4.9
103	13	0	18.6	5
103	14	0	19.2	6.3
103	15	0.8	20.5	5.3
103	16	1	19.3	7.3
103	17	1	18.3	7.7
103	18	0.5	17.9	7.7
103	19	0	17.8	7.5
103	20	0	16.1	4.9
103	21	0	15.5	5.2
103	22	0	14.3	3.2
103	23	0	14.1	1.6
103	24	0	13.5	1.7
104	1	0	13	3
104	2	0	13.2	3.4
104	3	0	12.9	3.5
104	4	0	13	4
104	5	0	12.7	4.1
104	6	0	12.7	3.7
104	7	0	12.6	3.3
104	8	0.9	13.4	3.3
104	9	1	14.1	5
104	10	1	14.9	3.2
104	11	0.9	15.3	3.5
104	12	0.9	16.9	2.7
104	13	1	16.7	4.6
104	14	1	17.7	3.3
104	15	1	17.9	3.6
104	16	1	17.2	3.5
104	17	1	15.9	1.8
104	18	1	14.3	1.7
104	19	0.1	12.7	1.7
104	20	0	12.9	3
104	21	0	13.9	2.1
104	22	0	11.6	1.7
104	23	0	11	2.2
104	24	0	11.2	2.4
105	1	0	10.7	2.1
105	2	0	9.6	2.7
105	3	0	9.5	2.4
105	4	0	9.3	2.2
105	5	0	9.2	1.9
105	6	0	9.3	1.1
105	7	0	10.7	0.9
105	8	0	11.7	1.7
105	9	0	12.1	1.5
105	10	0	13.1	1.7
105	11	0	13	1
105	12	0.2	14.1	1.2
105	13	0.7	14.7	1.4
105	14	0.9	15.8	1.3
105	15	0.9	17	1.2
105	16	0.8	15.6	1.9
105	17	1	14.6	2.6
105	18	0.8	13.9	3.3
105	19	0	14	1.6
105	20	0	13	1.3
105	21	0	13.3	1.4
105	22	0	13.1	1.3
105	23	0	13.4	2.5
105	24	0	12.5	2.5
106	1	0	12.6	3
106	2	0	12.4	1.4
106	3	0	11.8	1.6
106	4	0	12.1	1.8
106	5	0	11.9	1.8
106	6	0	11.3	2.2
106	7	0	11.6	2.2
106	8	0	12	4
106	9	0	12.1	3.4
106	10	0.1	12.9	3.9
106	11	0	12.9	2.8
106	12	0	12.4	3.1
106	13	0.1	13.8	2.5
106	14	0	13.2	2.7
106	15	0	12.9	1.6
106	16	0	11.7	1.1
106	17	0	11.7	2
106	18	0	11.1	2.1
106	19	0	10.7	1
106	20	0	11	1.5
106	21	0	11.5	1.9
106	22	0	10.5	2
106	23	0	10.1	1.9
106	24	0	9.4	3.2
107	1	0	8.9	3.9
107	2	0	8.9	3.3
107	3	0	9.4	3.4
107	4	0	9.8	3.4
107	5	0	9.6	3.7
107	6	0	9.7	3.1
107	7	0.3	10.3	2.7
107	8	0.2	10.6	3.3
107	9	1	12.4	3.3
107	10	0.3	12.6	3.4
107	11	0.6	12.8	3.8
107	12	0.3	13.8	4.5
107	13	0.8	14.3	3.3
107	14	0.3	15.4	3
107	15	0.6	13.8	4.2
107	16	0.6	14.3	3.2
107	17	0.7	13.1	2.4
107	18	0.3	12.7	3.7
107	19	0	12	3.2
107	20	0	11.6	1.7
107	21	0	10.3	2
107	22	0	10.4	3.4
107	23	0	9.9	3.4
107	24	0	9.3	1.9
108	1	0	8.7	1.5
108	2	0	8.2	1.3
108	3	0	9.1	1.6
108	4	0	8.9	1.4
108	5	0	8.3	2.1
108	6	0	9.3	2.4
108	7	0	9.6	3.4
108	8	0	9.9	2.5
108	9	0	10.3	2.9
108	10	0	10.5	3.1
108	11	0	10.6	2.3
108	12	0	10.5	1.1
108	13	0	10.4	2.5
108	14	0	9.8	3.6
108	15	0	9.5	3.1
108	16	0	8.3	2.8
108	17	0	7.5	3
108	18	0	6.9	5
108	19	0	6.9	6.6
108	20	0	6.7	4.9
108	21	0	7	4.2
108	22	0	7.1	4.5
108	23	0	7.1	4.5
108	24	0	6.9	2.2
109	1	0	7	2
109	2	0	7.1	1.7
109	3	0	7.2	1.8
109	4	0	7.3	2.4
109	5	0	7.4	2.8
109	6	0	7.3	2.7
109	7	0	8.2	2.5
109	8	0	9.4	2
109	9	0.4	11.2	3.7
109	10	1	12.3	2.2
109	11	0.9	13.5	1.4
109	12	1	14.7	1.7
109	13	1	15.1	2.2
109	14	1	15.8	2.6
109	15	1	16.2	1.7
109	16	1	16	2
109	17	1	14.3	1.5
109	18	1	13.5	1.2
109	19	0.2	12.1	2.1
109	20	0	12.3	1.4
109	21	0	12	1.3
109	22	0	10.7	0.9
109	23	0	10.6	0.6
109	24	0	9.9	1.7
110	1	0	10.4	2.9
110	2	0	10	3.2
110	3	0	9.7	1.5
110	4	0	9.8	1.9
110	5	0	10	2.8
110	6	0	10.2	2.2
110	7	0.9	11.7	1.4
110	8	1	13.1	1.3
110	9	0.9	15.1	2.1
110	10	0.7	17.1	2.4
110	11	0.4	18.5	2.1
110	12	1	19.8	4.8
110	13	0.9	18.7	6
110	14	0.6	18.8	6.9
110	15	1	18.2	6
110	16	1	17.8	5.4
110	17	0.7	16.5	6.2
110	18	0	16.6	6.4
110	19	0	16	4.3
110	20	0	16.2	4.5
110	21	0	16.6	5
110	22	0	16.4	4.8
110	23	0	16.4	5
110	24	0	16.9	6.6
111	1	0	16.8	4.8
111	2	0	16.8	5.7
111	3	0	16.6	4.2
111	4	0	16.7	3.7
111	5	0	17	3.6
111	6	0	16.9	3.2
111	7	0	17.4	2.4
111	8	0.7	18.8	1.8
111	9	0.7	19.7	1.7
111	10	0.9	21.6	2.8
111	11	0.4	20.4	3.6
111	12	0.8	21.2	4.9
111	13	0.9	20.9	4.8
111	14	0.9	21.4	5.3
111	15	0.5	20.9	3.3
111	16	0.7	20	3.7
111	17	0.4	19.1	3.3
111	18	0	18.4	5.4
111	19	0	18.1	5.8
111	20	0	18	4.3
111	21	0	18.2	4.4
111	22	0	17.9	4.3
111	23	0	18	6.5
111	24	0	17.7	5.4
112	1	0	18.4	5.7
112	2	0	17.8	5
112	3	0	17.9	5.3
112	4	0	17.8	3
112	5	0	18.2	2.3
112	6	0	18.3	1.6
112	7	0	18.4	1.9
112	8	0	19.2	1.5
112	9	0	19.1	1
112	10	0	19.8	1.7
112	11	0	19.8	2
112	12	0	18.6	1
112	13	0	17.9	0.7
112	14	0	17	1.1
112	15	0	17.3	1
112	16	0	17.3	1.4
112	17	0	17.1	0.8
112	18	0	16.5	2.9
112	19	0	16.4	1.4
112	20	0	15.9	1.5
112	21	0	15.3	3
112	22	0	15.4	2.2
112	23	0	15.3	0.7
112	24	0	15.3	0.6
113	1	0	15.1	1.1
113	2	0	15.2	1.3
113	3	0	14.9	0.7
113	4	0	15	1.5
113	5	0	11.3	2.1
113	6	0	11.3	3.3
113	7	0	12	2.3
113	8	0	12.1	2
113	9	0	12.2	3
113	10	0	12.6	2.3
113	11	0	13	2.3
113	12	0	13.5	2.6
113	13	0	14.5	3.3
113	14	0	14.5	3.1
113	15	0.2	14.7	2.4
113	16	0.5	15	2.5
113	17	1	14	2.9
113	18	0.5	13.3	2.1
113	19	0	13.1	2.7
113	20	0	12.7	2.8
113	21	0	12	2.8
113	22	0	10.7	2.3
113	23	0	11.3	3.3
113	24	0	10.6	2.2
114	1	0	9.2	1.5
114	2	0	10	2
114	3	0	9.5	1.9
114	4	0	9.5	2.2
114	5	0	9	1.3
114	6	0	9.8	1.6
114	7	0.1	10.8	1.6
114	8	0.9	11.9	1.6
114	9	0.8	12.5	1.4
114	10	1	13.8	1.8
114	11	1	15	2
114	12	1	15.5	1.4
114	13	0.7	15.4	1.8
114	14	0.2	14.9	1.2
114	15	0	14.6	1.2
114	16	0	14.4	0.8
114	17	0	15.7	1.4
114	18	0	16.1	1.6
114	19	0	14.5	1.2
114	20	0	14.1	1.8
114	21	0	13.1	1.5
114	22	0	12.5	1.3
114	23	0	12.4	0.7
114	24	0	12.6	0.8
115	1	0	12.7	1
115	2	0	12.6	1.5
115	3	0	12.4	1.6
115	4	0	12.4	2.5
115	5	0	12.2	2.4
115	6	0	12.3	2.8
115	7	0	12	2.5
115	8	0	12.2	2.8
115	9	0	12.6	2.6
115	10	0	12.9	2.9
115	11	0	13.2	2.7
115	12	0.4	15.1	2.8
115	13	1	17.5	2.4
115	14	1	17.7	2.9
115	15	1	18.7	4.5
115	16	1	18.6	3.3
115	17	1	16.6	3
115	18	0.5	15.6	3.6
115	19	0	15.2	3.8
115	20	0	14.7	4
115	21	0	13.7	2.4
115	22	0	13.4	2.2
115	23	0	11.9	3.3
115	24	0	11.4	3.5
116	1	0	11.2	3.4
116	2	0	11.5	3.7
116	3	0	11.6	2.8
116	4	0	12.2	2.5
116	5	0	11.8	2.7
116	6	0	12.1	3.3
116	7	1	13.5	2.6
116	8	1	15.1	3.2
116	9	1	16.5	3.9
116	10	1	18.1	2.3
116	11	1	19	2.2
116	12	1	19.3	4.1
116	13	1	19.3	3.5
116	14	1	20.4	2.4
116	15	1	20.8	2.5
116	16	1	20.3	2.1
116	17	0.8	18.7	2.5
116	18	0.8	18.4	2.7
116	19	0	17.4	3.2
116	20	0	16.3	2.4
116	21	0	13.9	3.4
116	22	0	13.1	3.4
116	23	0	11.4	2
116	24	0	11.7	2.1
117	1	0	10	2.6
117	2	0	10.6	2.8
117	3	0	9.6	1.6
117	4	0	10.8	3.6
117	5	0	10.6	4
117	6	0.1	10.7	3.8
117	7	0.9	11	3.5
117	8	0.9	12.2	2.7
117	9	0.6	12.3	2.2
117	10	1	13.8	1.8
117	11	0.5	13.6	1.6
117	12	0.5	13.9	1.5
117	13	1	14.3	0.8
117	14	0.8	14.4	0.9
117	15	0.8	15.6	1.5
117	16	0.7	14.9	1.5
117	17	0	15.9	0.8
117	18	0	15.1	1.1
117	19	0	15.1	1.6
117	20	0	15.5	3.1
117	21	0	15.8	2.1
117	22	0	14.4	1.4
117	23	0	14.6	2.1
117	24	0	15.1	2.9
118	1	0	15	1.5
118	2	0	13.7	2
118	3	0	14.6	2
118	4	0	14.1	1.8
118	5	0	13.2	3
118	6	0	15.5	2.7
118	7	0.2	16.6	3
118	8	1	16.8	2.8
118	9	1	18.3	2.8
118	10	1	18.3	3.6
118	11	1	19.3	4.5
118	12	0.6	19.5	3.6
118	13	1	20.3	3.7
118	14	1	20.6	3.1
118	15	1	20.6	4.3
118	16	1	20.4	3.7
118	17	1	19.3	1.5
118	18	1	17.7	1.9
118	19	0.3	17.5	3.7
118	20	0	16.9	4.3
118	21	0	16.2	2.8
118	22	0	13.1	1.9
118	23	0	13.1	1.6
118	24	0	13.5	0.7
119	1	0	12.3	2.2
119	2	0	11.7	1.8
119	3	0	12.5	1.6
119	4	0	10.3	2
119	5	0	11.3	1.2
119	6	0.4	11.8	0.7
119	7	1	12.9	0.8
119	8	1	13.7	1.1
119	9	1	14.2	1.2
119	10	1	16.7	1.9
119	11	1	16.6	1.5
119	12	1	18.7	1.3
119	13	1	20.1	0.8
119	14	1	19.8	0.8
119	15	1	21	2.5
119	16	1	21.9	0.9
119	17	1	19.8	2.3
119	18	1	17.9	2.5
119	19	0.1	16.9	1.5
119	20	0	16.2	1.4
119	21	0	16.2	2.5
119	22	0	16	0.8
119	23	0	15.2	0.6
119	24	0	14.8	0.9
120	1	0	14.2	0.8
120	2	0	14.3	0.5
120	3	0	14	1.2
120	4	0	12.9	1.2
120	5	0	13.2	2.7
120	6	0.3	13.4	1
120	7	1	13.8	1
120	8	1	15.3	1.3
120	9	0.7	15.9	1.3
120	10	0.9	16.4	1.3
120	11	1	18	1.9
120	12	1	18.3	1.4
120	13	1	21.4	1.6
120	14	1	22.9	3.7
120	15	1	22.8	3.6
120	16	0.8	20.9	3.9
120	17	0	20	5.3
120	18	0	19.2	5.4
120	19	0	19	5.6
120	20	0	19	6.5
120	21	0	18.9	6.3
120	22	0	18.8	4.7
120	23	0	18.6	2.3
120	24	0	18.3	5.6
121	1	0	17.1	3.6
121	2	0	16.9	2.3
121	3	0	15.8	2.5
121	4	0	15.7	2.9
121	5	0	14.7	4.1
121	6	0	13.7	2.9
121	7	0	12.8	3.5
121	8	0	12.9	3
121	9	0	14.6	4.2
121	10	0	14.6	3.7
121	11	0	14.3	3.7
121	12	0	13.9	3.8
121	13	0	13.8	4.3
121	14	0	13.8	3.7
121	15	0	14.1	2.6
121	16	0	14.2	1.9
121	17	0	16.9	2.3
121	18	0	15.8	3.5
121	19	0	14.9	2.8
121	20	0	16.4	2.2
121	21	0	16	1.2
121	22	0	16.3	2.2
121	23	0	14.9	0.9
121	24	0	14.1	1.6
122	1	0	14.1	2.5
122	2	0	14.1	2.1
122	3	0	14.4	0.9
122	4	0	14.6	3.6
122	5	0	14.3	3.7
122	6	0	14.4	3.4
122	7	0	14.9	3.5
122	8	0	15.4	2.3
122	9	0.7	17.6	3.3
122	10	0.8	17.7	3.9
122	11	1	18.9	2.4
122	12	0.5	17.6	3.6
122	13	0.8	19.2	3.5
122	14	0.9	19.9	3.5
122	15	1	20	2.7
122	16	1	19.7	2.3
122	17	1	18.7	1.3
122	18	0.6	17.2	1.6
122	19	0	16.3	2.9
122	20	0	15.9	2.2
122	21	0	16.5	2.6
122	22	0	15.7	2.8
122	23	0	15.1	3
122	24	0	14.5	2.7
123	1	0	13.9	2.5
123	2	0	13.3	1.5
123	3	0	13.7	1.2
123	4	0	13.3	1.6
123	5	0	13.4	2.4
123	6	0	14.3	2.4
123	7	0.7	15.6	1.7
123	8	1	16.8	2.4
123	9	1	18.4	3.6
123	10	1	19.7	2.4
123	11	1	20.7	3.1
123	12	1	22.1	2
123	13	1	22	1.8
123	14	1	22.2	1.7
123	15	1	22.7	1.8
123	16	0.4	21.8	1.9
123	17	0.7	20.5	2.7
123	18	0.1	19.5	2.9
123	19	0	18	1.9
123	20	0	18.4	3.9
123	21	0	18.6	4.7
123	22	0	18.1	3.7
123	23	0	17.9	2.3
123	24	0	17.6	1.7
124	1	0	17.2	1.7
124	2	0	16.9	0.9
124	3	0	17	1.5
124	4	0	16.3	2.1
124	5	0	16.2	2.2
124	6	0	15.4	1.8
124	7	0.6	17.5	2.3
124	8	0.7	19.3	1.6
124	9	1	20	1
124	10	1	21.5	1.1
124	11	1	22.1	3.1
124	12	0.4	21.8	2.9
124	13	0	21.7	2
124	14	0	22	2.5
124	15	0	21.2	3.1
124	16	0	19.7	2.5
124	17	0	19.8	1.7
124	18	0	19.3	2.5
124	19	0	18.7	2.1
124	20	0	17.8	2.4
124	21	0	17.1	1.1
124	22	0	16.5	1.9
124	23	0	16.4	1.7
124	24	0	16.4	0.7
125	1	0	16.2	1.3
125	2	0	15.4	2
125	3	0	15.7	2
125	4	0	15.1	2.6
125	5	0	15.6	1.8
125	6	0	16.9	0.8
125	7	0	17.5	1
125	8	0	18.6	1.1
125	9	0	18.7	0.8
125	10	0.2	19	1.3
125	11	0.2	18.8	1.5
125	12	0.1	22.1	1.9
125	13	0.1	22	1
125	14	0	21.8	2.2
125	15	0	20.9	1.7
125	16	0	20.2	2
125	17	0	19.7	4
125	18	0	19.2	2.1
125	19	0	18.6	1.4
125	20	0	19	0.9
125	21	0	19.2	4.2
125	22	0	19	3.6
125	23	0	19.3	2.2
125	24	0	18.9	1.1
