84	9	1	12.4	3.1
84	10	1	13.8	3.4
84	11	1	14.6	1.5
84	12	1	14.2	3.8
84	13	1	14.9	2.9
84	14	1	14.7	1.6
84	15	1	14.4	0.9
84	16	1	15.5	3.2
84	17	1	14.2	2
84	18	0.5	13	1.4
84	19	0	13	1.9
84	20	0	11.9	3
84	21	0	11	1.5
84	22	0	10.9	2.9
84	23	0	11	2.1
84	24	0	10	1.7
85	1	0	9.5	2
85	2	0	8.8	1.5
85	3	0	8.8	2.8
85	4	0	8.5	2.7
85	5	0	9	3.3
85	6	0	8.8	4
85	7	0	8.9	4.1
85	8	0.3	9.6	4.7
85	9	0.1	9.6	3.2
85	10	0.6	11.4	4.4
85	11	0.8	11.7	4.9
85	12	0.9	12.7	4.8
85	13	0.2	11.8	1.6
85	14	0.3	11.9	2.2
85	15	0.3	11.6	2.9
85	16	0	10.9	3.6
85	17	0	10.7	2.9
85	18	0	10.3	4
85	19	0	9.5	5.2
85	20	0	8	4.2
85	21	0	7.5	2.5
85	22	0	7.3	3.3
85	23	0	6.4	1.9
85	24	0	5.1	2.5
86	1	0	5.8	3.1
86	2	0	5.2	2.5
86	3	0	6.4	3.4
86	4	0	5.8	2.9
86	5	0	4.5	2.4
86	6	0	4.4	3.1
86	7	0.2	6	2.5
86	8	1	7.6	2.5
86	9	1	9.1	2.3
86	10	0.8	11.1	1.9
86	11	1	11.8	2.5
86	12	1	11.5	1.9
86	13	1	12	2.1
86	14	1	11.9	1.6
86	15	1	12.3	1.4
86	16	0.9	11.1	2.8
86	17	1	10.4	3.1
86	18	0.2	10.2	3.2
86	19	0	10.1	1.9
86	20	0	10.1	3.2
86	21	0	10.4	2.9
86	22	0	10.6	4.7
86	23	0	9.1	2.6
86	24	0	8.6	2.2
87	1	0	8.7	2.2
87	2	0	9.1	2.4
87	3	0	8.6	2.8
87	4	0	8	2.7
87	5	0	7.8	2
87	6	0	6.7	3
87	7	0.6	7.6	3.4
87	8	1	8.9	3
87	9	0.9	10.2	2.6
87	10	0.9	11.4	3.6
87	11	0.8	12.2	3.5
87	12	0.9	12.5	2.6
87	13	0.7	13	2.2
87	14	1	13.3	2.6
87	15	0.9	13.2	4.1
87	16	1	12.8	3.1
87	17	0.4	11.4	3.7
87	18	0.5	10.6	4.3
87	19	0	9.5	3.8
87	20	0	8.7	3.5
87	21	0	8.2	3.8
87	22	0	7.7	2.6
87	23	0	7.4	2.4
87	24	0	7.2	3.3
88	1	0	6.8	2.8
88	2	0	5.2	2.6
88	3	0	4.4	1.9
88	4	0	5.4	3
88	5	0	5.9	3.9
88	6	0	3.9	3
88	7	0.5	6.1	3.1
88	8	1	7.4	2.9
88	9	0.9	9	3.3
88	10	1	10.3	3.2
88	11	0.8	10.3	2.5
88	12	1	11.3	2.5
88	13	1	12	2.5
88	14	1	11.8	2.1
88	15	1	11.2	2.7
88	16	1	11.2	1.4
88	17	1	10.5	0.9
88	18	0.3	9.3	2.3
88	19	0	9	1
88	20	0	8.3	1.9
88	21	0	8.8	3.7
88	22	0	8	4.9
88	23	0	8.1	2.1
88	24	0	7.8	4.3
89	1	0	7.7	3.6
89	2	0	7.7	2.9
89	3	0	7.7	3.1
89	4	0	7.5	3
89	5	0	7.5	2.3
89	6	0	6.7	2.1
89	7	0	7.5	3.3
89	8	0	7.8	3.9
89	9	0	7.9	3.4
89	10	0	7.2	2.4
89	11	0	7.3	1.8
89	12	0	6.8	1.6
89	13	0	6.5	1.2
89	14	0	6.3	2.1
89	15	0	6.5	1.9
89	16	0	6.7	1.9
89	17	0	6.9	3.2
89	18	0	7.4	3.1
89	19	0	7.5	3.3
89	20	0	7.7	2.9
89	21	0	8	1.7
89	22	0	7.9	1.3
89	23	0	7.9	1.6
89	24	0	7.7	1.2
90	1	0	7.6	1.6
90	2	0	7.4	1.5
90	3	0	7.3	1.3
90	4	0	6.5	2.3
90	5	0	6.2	2.1
90	6	0	5.8	2.5
90	7	0	5.9	2
90	8	0	6.4	1.8
90	9	0	6.9	3.2
90	10	0.5	8.9	3
90	11	0.9	9.8	4.4
90	12	0.8	10	3.6
90	13	0.4	10	3.6
90	14	0.5	10.8	3.4
90	15	0.9	11	3.4
90	16	1	10.5	2.6
90	17	0.1	9.4	2.9
90	18	0.1	9.1	2.8
90	19	0	8.2	2
90	20	0	7.3	3.4
90	21	0	6.4	2.9
90	22	0	6.2	2.7
90	23	0	6.5	3.3
90	24	0	6.2	3.3
91	1	0	5.7	2.7
91	2	0	6.4	3.4
91	3	0	6.2	3
91	4	0	6	3.2
91	5	0	6.4	3.6
91	6	0	6.5	3.6
91	7	0.7	6.9	3.4
91	8	1	7.7	4
91	9	1	9.2	3.6
91	10	1	10.4	3.8
91	11	1	11.7	4.2
91	12	0.7	12	2.6
91	13	0.9	12.7	5
91	14	1	12.7	3.5
91	15	1	13.2	4.7
91	16	0.8	12.8	4.4
91	17	0.6	12.2	3.9
91	18	0.2	11.5	3.3
91	19	0	10.6	3.2
91	20	0	10.5	3.3
91	21	0	8.3	1.4
91	22	0	9.1	1.7
91	23	0	7.5	1.2
91	24	0	7.7	0.9
92	1	0	7.1	1.2
92	2	0	6.6	2.2
92	3	0	5.8	2.5
92	4	0	5.1	2.9
92	5	0	5.1	2.5
92	6	0	5.1	2.7
92	7	0.5	7.9	1.9
92	8	1	9.1	0.6
92	9	1	10.6	1.8
92	10	1	11.9	3
92	11	1	13.6	2.6
92	12	0.7	13	4.5
92	13	1	14.4	3.9
92	14	0.9	15.7	3.3
92	15	0.7	14.5	2.5
92	16	0.1	12.8	2
92	17	0	12.4	1.9
92	18	0	12.7	1
92	19	0	12	1.2
92	20	0	11.2	1.5
92	21	0	10.8	1.9
92	22	0	10.1	3.8
92	23	0	9.9	3.3
92	24	0	10.6	3.3
93	1	0	10.5	4.3
93	2	0	9.6	3.2
93	3	0	9.8	2.8
93	4	0	8.8	1.8
93	5	0	8.7	1.3
93	6	0	9.4	1
93	7	0.2	10.3	1.5
93	8	1	11.8	3.2
93	9	1	12.5	3.1
93	10	1	13.4	2.8
93	11	0.7	13.8	5.2
93	12	1	15	3.8
93	13	1	15.7	2.9
93	14	1	16.1	4
93	15	1	16.7	2.8
93	16	1	16	3.1
93	17	1	14.6	2.8
93	18	0.8	13.4	2.9
93	19	0	12	2.7
93	20	0	11.9	3
93	21	0	11.8	3.1
93	22	0	10.5	2.6
93	23	0	11.2	2.3
93	24	0	10.4	1.4
94	1	0	9.2	1.1
94	2	0	8.9	0.6
94	3	0	8.4	1.1
94	4	0	8.9	0.7
94	5	0	8.7	1.1
94	6	0	9.1	1.7
94	7	0.7	10	2.7
94	8	0.8	11.3	2.3
94	9	1	13.7	2.7
94	10	1	13.7	3.2
94	11	1	15.2	2.4
94	12	1	15.2	3.1
94	13	1	17.3	1.3
94	14	1	16.6	3.1
94	15	1	16.4	2.9
94	16	1	16.2	2.3
94	17	1	15.1	1.8
94	18	0.8	13.6	1.2
94	19	0	12	1
94	20	0	12	2.7
94	21	0	11.4	3.7
94	22	0	11.1	3.4
94	23	0	11.1	3.1
94	24	0	10.8	2.9
95	1	0	10.6	3.2
95	2	0	10	3.2
95	3	0	10.3	2.7
95	4	0	9.4	2.5
95	5	0	9.4	2.9
95	6	0	9.6	1.3
95	7	0.7	9.3	1.2
95	8	1	10.1	0.7
95	9	1	11.7	1.3
95	10	1	13.1	1.6
95	11	1	13.7	1.8
95	12	1	14.8	1
95	13	1	16.3	1.2
95	14	1	15.1	1
95	15	0.9	16.2	1.9
95	16	0.2	16.3	1.9
95	17	0.2	16.2	2.4
95	18	0.1	14.8	2.7
95	19	0	13.6	1.7
95	20	0	13.4	1.8
95	21	0	14	1.8
95	22	0	12.7	1.5
95	23	0	11.4	0.9
95	24	0	11.7	1.7
96	1	0	12.1	2.6
96	2	0	11.2	2.6
96	3	0	11.6	1.4
96	4	0	9.8	1.7
96	5	0	10.3	1.4
96	6	0	9.7	1.4
96	7	0	10.4	1.5
96	8	0.7	11.4	1.5
96	9	1	11.9	1.1
96	10	1	13.3	1.2
96	11	0.7	13.5	1
96	12	1	14.5	1.2
96	13	1	16.7	1.4
96	14	1	18.1	1.6
96	15	1	17.8	1.2
96	16	1	18	1.5
96	17	1	16.4	0.9
96	18	0.8	14.2	2.1
96	19	0	13	1.5
96	20	0	13.4	1.8
96	21	0	13.9	1.6
96	22	0	14	1.2
96	23	0	12.9	2.9
96	24	0	12.4	2.5
97	1	0	11.4	2.2
97	2	0	11.5	3.5
97	3	0	11	1.7
97	4	0	10.6	2.3
97	5	0	10.4	2.2
97	6	0	10.4	3.5
97	7	0	11.3	2.2
97	8	0.1	11.7	2.9
97	9	0	11.8	3
97	10	0	10.7	2.3
97	11	0	11.1	6.3
97	12	0	11	3.6
97	13	0	10.7	2
97	14	0	10.4	2.1
97	15	0	10.5	2.5
97	16	0	10.6	2.6
97	17	0	11	2.6
97	18	0	11	1.6
97	19	0	11.3	2.6
97	20	0	11.6	2.8
97	21	0	11.7	3.1
97	22	0	11.2	3.4
97	23	0	11.1	2.9
97	24	0	11	2.4
98	1	0	10.8	2.8
98	2	0	10.7	2.7
98	3	0	10.6	3.8
98	4	0	10.6	3.6
98	5	0	10.5	2.4
98	6	0	10.6	3
98	7	0	11.2	3.9
98	8	0	11.5	4.1
98	9	0	12	3.4
98	10	0	13.2	3.5
98	11	0.2	15.4	4.2
98	12	0.8	15	3.1
98	13	0.7	16.8	2.7
98	14	0	15.2	2.7
98	15	0	15.6	2.4
98	16	0.4	14.6	2.5
98	17	0.3	14.1	2.3
98	18	0.5	13.8	2.5
98	19	0	12.3	2.2
98	20	0	12.2	2.7
98	21	0	12.3	2.4
98	22	0	11.9	2.1
98	23	0	11.6	2.1
98	24	0	11.5	2.7
99	1	0	11.3	2.7
99	2	0	10.8	2.5
99	3	0	10.6	2.4
99	4	0	9.5	1.6
99	5	0	9.4	1.3
99	6	0	9.5	2
99	7	0	10.7	0.8
99	8	0.9	11.5	1.1
99	9	1	12.3	1.2
99	10	0.9	13.1	1.8
99	11	0.6	12.6	1.5
99	12	0.7	14.2	1.3
99	13	0.2	13.3	1.3
99	14	0.4	16.3	3.6
99	15	0	16.8	4.1
99	16	0	16.8	4.5
99	17	0	16.5	4.2
99	18	0	15.1	4.7
99	19	0	14.2	4
99	20	0	14	3.9
99	21	0	13.7	3.1
99	22	0	13.3	2.9
99	23	0	13.3	4.4
99	24	0	12.6	3.3
100	1	0	12.8	4.1
100	2	0	12.7	2.4
100	3	0	12.4	3.1
100	4	0	12	2.8
100	5	0	12	5.1
100	6	0	11.8	5.2
100	7	0	12.1	5.4
100	8	0	12.4	6.1
100	9	0	12	5.9
100	10	0	12.3	4.4
100	11	0	12.8	4.3
100	12	0	12.5	2.7
100	13	0	12.8	3.2
100	14	0	12.9	1.9
100	15	0	12.2	1.8
100	16	0	12.1	2
100	17	0	11.8	2.2
100	18	0	12	1.4
100	19	0	12.1	2.3
100	20	0	12.2	1.1
100	21	0	12.5	2.1
100	22	0	12.6	2.8
100	23	0	12.7	3.4
100	24	0	12.7	2.7
101	1	0	12.1	2.9
101	2	0	11.6	2.5
101	3	0	11.2	4
101	4	0	11.2	3.6
101	5	0	11.5	4.4
101	6	0	11.4	2.9
101	7	0.1	11.7	3.5
101	8	0.1	11.9	4.2
101	9	0.1	12.9	3
101	10	0	12.8	3.6
101	11	0	13.2	3.4
101	12	0	13.6	3.1
101	13	0.6	15.5	4
101	14	0.7	14.6	2.1
101	15	0.3	15.8	2.2
101	16	0.3	15.3	3
101	17	1	14.8	1.9
101	18	0.8	12.4	2.4
101	19	0	12.1	3.1
101	20	0	11.2	4.3
101	21	0	10.8	3.5
101	22	0	10.7	4.8
101	23	0	10.3	2.9
101	24	0	10.1	3.3
102	1	0	10.2	2.3
102	2	0	10	2
102	3	0	9.7	1.7
102	4	0	8.4	1.4
102	5	0	9.5	2.3
102	6	0	9.7	2.2
102	7	0	10.1	2.4
102	8	0.2	11.1	2.2
102	9	0	12	2.9
102	10	1	12.8	2.6
102	11	1	14.6	1.8
102	12	1	14.5	1.5
102	13	1	15.5	1.9
102	14	0.6	15.1	1.9
102	15	0.3	15.6	1.7
102	16	0.3	15.7	1.6
102	17	0.3	14.6	1.3
102	18	0	14.4	1.7
102	19	0	12.9	4.3
102	20	0	12	3.6
102	21	0	11.3	2.7
102	22	0	10.8	2.9
102	23	0	9.8	2
102	24	0	9.3	2
103	1	0	10	3.2
103	2	0	9.3	2.6
103	3	0	8.8	2.4
103	4	0	9.6	3.2
103	5	0	8.7	2.3
103	6	0	8.6	1
103	7	0	10	1.4
103	8	0.4	11.1	1.8
103	9	0.7	12.4	2
103	10	0.5	12.8	1.7
103	11	0.9	13.3	1.6
103	12	0.2	13.1	1.1
103	13	0	13.1	1.1
103	14	0.2	14.3	1.2
103	15	0	17	1.5
103	16	0	16.2	1.6
103	17	0	14	3
103	18	0	12.6	2.8
103	19	0	11.8	1.8
103	20	0	12.1	0.6
103	21	0	11.7	2.1
103	22	0	11.8	1.2
103	23	0	11.6	0.6
103	24	0	11.7	0.7
104	1	0	11.8	1.3
104	2	0	12.2	1.1
104	3	0	12.2	1.5
104	4	0	11.7	1.1
104	5	0	11.7	1.8
104	6	0	11.7	2.8
104	7	0	12.1	2.1
104	8	0	12.5	3
104	9	0	13	2
104	10	0.6	14	0.8
104	11	0.5	14.6	1.6
104	12	0.5	16.4	2.2
104	13	0.2	16.3	2.1
104	14	0.2	15.9	2.8
104	15	0.3	16.5	2.1
104	16	0.7	15.7	2.7
104	17	0.4	14.5	3.8
104	18	1	13.9	4.2
104	19	0	13.3	3.1
104	20	0	12.5	3.3
104	21	0	11.9	2.4
104	22	0	11.4	2.6
104	23	0	10.9	2.1
104	24	0	9.1	1.6
105	1	0	8.8	2.4
105	2	0	8.3	2.8
105	3	0	8.8	0.9
105	4	0	9.3	1.5
105	5	0	8.9	2.1
105	6	0	8.9	2.3
105	7	0.6	9.9	2.2
105	8	1	11.7	1.5
105	9	1	12.1	1.5
105	10	1	13.2	1.9
105	11	1	14.5	1.9
105	12	1	14.7	2
105	13	1	15.3	1.4
105	14	1	16.4	1.5
105	15	1	16.1	1.3
105	16	1	15.8	2.5
105	17	1	14.4	1.5
105	18	0.9	14.9	1.2
105	19	0	14.1	1.6
105	20	0	14.7	1.2
105	21	0	14	1
105	22	0	15.5	2.8
105	23	0	15.2	3.1
105	24	0	14.3	1.6
106	1	0	13.2	2.7
106	2	0	13	2.5
106	3	0	12.7	3
106	4	0	12.5	3.7
106	5	0	12.2	2.1
106	6	0	12.4	1.5
106	7	0	12.8	1.6
106	8	0	12.8	1.5
106	9	0	13	1.4
106	10	0	12.7	1.1
106	11	0	12	1.5
106	12	0	13.6	1.7
106	13	0	13.4	2.5
106	14	0	13.6	1.9
106	15	0	13.8	1.5
106	16	0	13.8	1.6
106	17	0	13.8	2
106	18	0	13.7	2.6
106	19	0	13.8	2
106	20	0	13.9	2.1
106	21	0	14	2.4
106	22	0	13.5	1.2
106	23	0	13.2	1.5
106	24	0	12.9	1.9
107	1	0	12.8	2.1
107	2	0	12.7	2.6
107	3	0	12.3	1.7
107	4	0	12.4	1.6
107	5	0	12	1
107	6	0	12.1	2.1
107	7	0	12	2.9
107	8	0	12.2	2.7
107	9	0	12.5	2.8
107	10	0	12.8	2.9
107	11	0	12.9	2.3
107	12	0	13.4	2.3
107	13	0	13.3	1.8
107	14	0	13.4	2.6
107	15	0	13.3	3.6
107	16	0	13.3	3.1
107	17	0	13.5	1.5
107	18	0	13	2.1
107	19	0	13.2	4.1
107	20	0	13.1	2.1
107	21	0	13.2	2.7
107	22	0	13.4	1.3
107	23	0	13.6	2.8
107	24	0	13.8	1.9
108	1	0	13.7	1.6
108	2	0	13.6	2.2
108	3	0	13.7	2.6
108	4	0	13.5	2.7
108	5	0	13.4	2.2
108	6	0	13.5	2.5
108	7	0	13.4	2.3
108	8	0	13.2	3.8
108	9	0	13.3	4
108	10	0	14.2	4
108	11	0.2	16.5	5.4
108	12	1	16.8	5.5
108	13	0.9	17.6	5.9
108	14	1	17.2	4.4
108	15	0.5	16.3	3.6
108	16	0.1	15.9	5.1
108	17	0.7	16.1	4.2
108	18	0.3	14.6	3.5
108	19	0	13.9	3.9
108	20	0	13.8	3.8
108	21	0	13.1	4.7
108	22	0	12.8	5.1
108	23	0	12.4	4.6
108	24	0	12.3	4.4
109	1	0	12.2	4.8
109	2	0	12.3	5.5
109	3	0	12.2	5.6
109	4	0	12.3	4.9
109	5	0	12.5	4.9
109	6	0	12.4	4
109	7	0	12.5	4.6
109	8	0	13.3	4.1
109	9	0	13.8	3.5
109	10	0	15	3.8
109	11	0	14.8	3.4
109	12	0.1	14.9	3.6
109	13	0	15.1	3.7
109	14	0.4	17.2	3.1
109	15	0.1	15.8	3.1
109	16	0	14.7	2.7
109	17	0	14.4	3
109	18	0	13.4	2.9
109	19	0	13	2.4
109	20	0	13.1	2.6
109	21	0	12.7	2.9
109	22	0	12.7	3
109	23	0	12.4	2.9
109	24	0	12.3	2.9
110	1	0	12.2	3.2
110	2	0	12.1	3.4
110	3	0	12.1	3
110	4	0	12	3
110	5	0	12	2.5
110	6	0	11.9	2.1
110	7	0	12.3	2.1
110	8	0	13.2	2.9
110	9	0	13.8	1.9
110	10	0	15.8	1.7
110	11	0.9	17	2.2
110	12	1	18.1	1.4
110	13	1	19	1.9
110	14	1	19.3	1.5
110	15	1	19.5	2.4
110	16	1	18.2	2.8
110	17	1	17.1	2.7
110	18	1	15.4	3.9
110	19	0.1	14.4	2.3
110	20	0	14.4	1.9
110	21	0	14	2
110	22	0	13.2	1.8
110	23	0	12.5	1.7
110	24	0	12.2	1.6
111	1	0	11.7	1.6
111	2	0	11.7	2.2
111	3	0	11.3	1.9
111	4	0	10.8	2.2
111	5	0	11.2	2
111	6	0	11	1.8
111	7	1	11.8	1
111	8	1	12.5	1.7
111	9	1	14.6	1.9
111	10	1	16.2	1.6
111	11	1	16.8	2
111	12	1	18.8	1.3
111	13	1	20.2	1.2
111	14	1	21	1.8
111	15	1	21.3	2.2
111	16	1	21	2.2
111	17	1	20.5	2.6
111	18	0.9	17.3	2.2
111	19	0	18.8	3.2
111	20	0	16.7	2.2
111	21	0	17.1	1.9
111	22	0	16.2	2.9
111	23	0	15	3.9
111	24	0	13.3	1.6
112	1	0	13.5	2.3
112	2	0	13.2	2.8
112	3	0	13	3.1
112	4	0	11.9	2.7
112	5	0	12.8	2.6
112	6	0.1	12.5	1.1
112	7	0.9	13.8	1.6
112	8	0.9	14.1	1.1
112	9	1	15.4	1.3
112	10	0.9	15.8	1.5
112	11	0.9	17.9	1.7
112	12	0.8	16.8	1.6
112	13	0.5	19.1	1.1
112	14	1	19.7	1.5
112	15	0.9	19.1	1.4
112	16	0.8	17	3.1
112	17	0.7	18.3	1
112	18	1	15.8	0.9
112	19	0.1	16.7	1
112	20	0	15.8	1.2
112	21	0	16.1	0.9
112	22	0	16.6	1.2
112	23	0	15.5	1.4
112	24	0	16.5	0.8
113	1	0	15.8	1.2
113	2	0	16.1	1
113	3	0	15.2	1.2
113	4	0	14.4	1.4
113	5	0	13.4	1.5
113	6	0.1	13.4	1.2
113	7	0.9	14.7	0.8
113	8	1	16.8	1.2
113	9	0.9	17.8	2.2
113	10	1	17.5	1.2
113	11	1	18	1.3
113	12	0.8	20.6	1.9
113	13	0.3	21.8	3.1
113	14	0.5	20.5	5.1
113	15	0.1	20.7	3.4
113	16	0	19.4	6.2
113	17	0	18.9	6.3
113	18	0	18.5	5.6
113	19	0	17.9	5.8
113	20	0	17.5	4.2
113	21	0	17.5	2.8
113	22	0	17.9	3.7
113	23	0	17.5	4.9
113	24	0	17	7.1
114	1	0	16.9	5.8
114	2	0	16.6	4.1
114	3	0	16.2	2.4
114	4	0	15.1	6.4
114	5	0	14.9	5.9
114	6	0	14.9	4.1
114	7	0	14.7	4.9
114	8	0	14.8	2.1
114	9	0	14.3	3.3
114	10	0	13.2	5.5
114	11	0	13.1	4.3
114	12	0	13	4
114	13	0	13.2	3.7
114	14	0	13.2	2.2
114	15	0	13.1	1.6
114	16	0	13.3	1.8
114	17	0.1	12.9	2.5
114	18	0	12.2	3.3
114	19	0	11.9	2.4
114	20	0	11.6	2.5
114	21	0	11.1	2.9
114	22	0	10.6	3.6
114	23	0	10.2	3
114	24	0	9.7	2.7
115	1	0	9.4	1.9
115	2	0	9	1.9
115	3	0	8.7	2.6
115	4	0	8.8	4.1
115	5	0	6.3	2.4
115	6	0.1	8.7	3.3
115	7	1	9.7	3
115	8	1	10.8	2.5
115	9	1	12.2	2.7
115	10	1	12.8	2.2
115	11	1	14.3	1.8
115	12	1	14.7	1.8
115	13	1	15	1.3
115	14	1	15.6	1.3
115	15	0.4	14.5	1
115	16	0.3	14.6	0.9
115	17	0.6	14	0.4
115	18	0.5	13.2	0.8
115	19	0	11.9	2.4
115	20	0	11.3	2.7
115	21	0	12	1.6
115	22	0	11.9	1.6
115	23	0	11.6	1.9
115	24	0	11.3	2.3
116	1	0	11.3	1.8
116	2	0	10.9	1.1
116	3	0	10.5	1.9
116	4	0	10.4	1.8
116	5	0	9.7	1.4
116	6	0.1	9.9	0.9
116	7	1	10.8	0.9
116	8	1	11.9	1.3
116	9	1	14.2	1.8
116	10	1	17.8	2.8
116	11	1	19.4	3.2
116	12	1	19.3	6.5
116	13	1	19.5	6.8
116	14	0.3	17.6	7.4
116	15	0.1	17.5	5.9
116	16	0.1	17.6	4.1
116	17	0.2	17	4.3
116	18	0.1	16.2	2.5
116	19	0	16.1	4.3
116	20	0	16	3.4
116	21	0	15.5	2.1
116	22	0	15.1	2.7
116	23	0	14.6	3.7
116	24	0	13.6	4.8
117	1	0	12.9	4.5
117	2	0	12.4	4.5
117	3	0	11.8	4
117	4	0	11.2	3
117	5	0	10.8	3.9
117	6	0	11.2	3.4
117	7	0.8	12.2	3.4
117	8	1	13.3	4.1
117	9	1	14.1	3.1
117	10	0.8	15.1	3
117	11	0.7	16.1	2
117	12	0.6	16.8	2.1
117	13	0.8	17.3	2.6
117	14	1	19.1	1.6
117	15	1	18.1	1.1
117	16	1	18.1	0.7
117	17	1	17.3	1
117	18	0.3	15.5	2
117	19	0	14.8	2.8
117	20	0	15.4	2.1
117	21	0	14.8	2.5
117	22	0	14.2	1.7
117	23	0	14.6	1.2
117	24	0	13.7	1.7
118	1	0	12.8	1.8
118	2	0	12.5	1.7
118	3	0	12.3	1.8
118	4	0	12.1	1.6
118	5	0	12	1.9
118	6	0	11.4	1.2
118	7	0	12.6	1.1
118	8	0.4	13.3	0.5
118	9	0.9	15.1	1.4
118	10	0.5	14.4	1
118	11	0.7	15.8	1.3
118	12	0.4	15.7	1.7
118	13	0.3	16.9	1.7
118	14	1	16.5	1.2
118	15	0.8	16	1.3
118	16	1	16.9	1.3
118	17	1	15.5	1.7
118	18	0.8	15.2	1.2
118	19	0	14.9	2.7
118	20	0	14.5	0.9
118	21	0	14.1	1.6
118	22	0	13.8	0.7
118	23	0	13.2	1.8
118	24	0	12.6	1.4
119	1	0	12.8	0.9
119	2	0	12.8	1.4
119	3	0	12.4	1.1
119	4	0	12.2	1.4
119	5	0	12.3	1.5
119	6	0	12.4	1.4
119	7	0.5	13	1.8
119	8	1	14.4	1.3
119	9	1	15.1	1.6
119	10	1	15.7	1.2
119	11	1	16.6	1.3
119	12	1	20.3	0.9
119	13	1	18.6	1
119	14	1	22.1	2.1
119	15	0.7	22.4	1.3
119	16	0.7	21.6	0.7
119	17	1	20.1	1.3
119	18	0.8	18.9	1.9
119	19	0	17.7	3.5
119	20	0	17.6	1.8
119	21	0	17.5	2.5
119	22	0	17.5	1.4
119	23	0	17.6	2.2
119	24	0	17.6	0.8
120	1	0	16.3	0.7
120	2	0	16.8	0.6
120	3	0	16.9	0.7
120	4	0	15.5	1.5
120	5	0	15.2	0.4
120	6	0	15.8	1.6
120	7	0.8	16	0.8
120	8	1	17.4	1.6
120	9	1	17.9	1.8
120	10	1	18.9	1.5
120	11	1	19.1	1.2
120	12	1	21.7	1.3
120	13	1	21.8	1.1
120	14	1	24.4	1.9
120	15	1	23.8	1.7
120	16	1	21.8	2.1
120	17	1	20.3	1.6
120	18	0.9	19.7	2
120	19	0	19.9	1.9
120	20	0	19	1.2
120	21	0	18.4	2.5
120	22	0	18.3	3
120	23	0	18.1	4
120	24	0	17.3	2.4
121	1	0	17	1.6
121	2	0	16.7	0.4
121	3	0	16	1.5
121	4	0	16.4	2.8
121	5	0	16.1	2
121	6	0	15.8	1.7
121	7	0	16.9	1.7
121	8	0	17.5	1.5
121	9	0	17.3	1.1
121	10	0	18	1.2
121	11	0	17.6	1.2
121	12	0	18.1	1.2
121	13	0	19.1	0.7
121	14	0	18.5	0.8
121	15	0	17.8	0.9
121	16	0	15.9	0.8
121	17	0	16.8	1.8
121	18	0	15.9	1.6
121	19	0	15.4	2.2
121	20	0	14.3	2.1
121	21	0	14.7	2.8
121	22	0	15.4	1.9
121	23	0	14.4	2.1
121	24	0	14.2	1.5
122	1	0	14.6	1.5
122	2	0	15.1	2.4
122	3	0	15	2.6
122	4	0	15	2.4
122	5	0	15	2.4
122	6	0	15.1	2.5
122	7	0	15.5	3.1
122	8	0	16.2	3
122	9	0	16.8	2.9
122	10	0	16.9	2.5
122	11	0	17.3	3.3
122	12	0	18.5	3.3
122	13	0.3	18.9	3.3
122	14	0.2	19.1	3
122	15	0.9	19.2	2.9
122	16	1	19.1	2.4
122	17	0.8	18.1	2.4
122	18	0.8	16.9	3.2
122	19	0	16.8	4.3
122	20	0	17	4.4
122	21	0	16.6	3.9
122	22	0	17.1	4.8
122	23	0	17.2	4.2
122	24	0	17.7	2.8
123	1	0	17.9	2.5
123	2	0	16.4	2.8
123	3	0	16.6	3.8
123	4	0	15.9	3.4
123	5	0	16.5	3.7
123	6	0.3	17	4.2
123	7	1	17.6	3.5
123	8	1	19.9	2
123	9	1	20.6	2.6
123	10	1	22.6	2.2
123	11	1	24.2	2.1
123	12	1	25	2.4
123	13	1	25.7	2.6
123	14	1	26.3	2.9
123	15	1	26.5	2.4
123	16	1	25.9	2.1
123	17	1	25	1.7
123	18	1	24.3	2.8
123	19	0.1	22.9	3.3
123	20	0	21.2	2.5
123	21	0	19.3	2
123	22	0	19.6	1.8
123	23	0	19.5	2.4
123	24	0	18.4	0.8
124	1	0	18	1.3
124	2	0	17.7	2.3
124	3	0	17.2	2.4
124	4	0	16.6	2.1
124	5	0	16.5	1.8
124	6	0.1	16.3	1.1
124	7	1	17.5	1.2
124	8	1	17.4	0.9
124	9	1	18.5	2
124	10	1	19.5	1.8
124	11	1	20.5	1.2
124	12	1	21.8	1.8
124	13	1	25	2.7
124	14	1	24.6	2
124	15	1	23.3	2.9
124	16	0.6	22.2	3.4
124	17	0.1	21.4	1.8
124	18	0	20.7	1.5
124	19	0	20.3	3.2
124	20	0	20.3	2.8
124	21	0	20.2	3.2
124	22	0	20	1.6
124	23	0	19.7	3.7
124	24	0	19.7	1.6
125	1	0	19.4	2.3
125	2	0	19.4	2
125	3	0	18.9	3.9
125	4	0	19	2.2
125	5	0	19.1	2.9
125	6	0	19.2	3.4
125	7	0	19.7	5.4
125	8	0	19.1	4.9
125	9	0	19	3.2
125	10	0	19.8	3.2
125	11	0	19.5	1.8
125	12	0	19.7	4.5
125	13	0	19.7	4.9
125	14	0	20	5.1
125	15	0	19.5	4.5
125	16	0	19.3	2.8
125	17	0	19.4	2.2
125	18	0.2	19.3	1.7
125	19	0	17.8	3.5
125	20	0	16.7	2.6
125	21	0	16.1	3.3
125	22	0	15.6	3.1
125	23	0	14.4	1.7
125	24	0	11.9	1.1
126	1	0	12	2.7
126	2	0	10.8	2
126	3	0	12.1	3
